-1.084801, -0.713210, 0.000015
-1.076695, -0.726135, 0.000018
-1.068442, -0.738962, 0.000021
-1.060045, -0.751691, 0.000024
-1.051504, -0.764318, 0.000027
-1.042820, -0.776844, 0.000029
-1.033995, -0.789265, 0.000032
-1.025030, -0.801581, 0.000035
-1.015927, -0.813790, 0.000038
-1.006687, -0.825891, 0.000041
-0.997310, -0.837881, 0.000044
-0.987800, -0.849760, 0.000047
-0.978156, -0.861526, 0.000050
-0.968381, -0.873177, 0.000052
-0.958475, -0.884712, 0.000055
-0.948441, -0.896130, 0.000058
-0.938280, -0.907429, 0.000061
-0.927993, -0.918607, 0.000064
-0.917581, -0.929664, 0.000067
-0.907047, -0.940598, 0.000069
-0.896392, -0.951408, 0.000072
-0.885617, -0.962093, 0.000075
-0.874723, -0.972650, 0.000078
-0.863713, -0.983079, 0.000080
-0.852589, -0.993379, 0.000083
-0.841350, -1.003548, 0.000086
-0.830000, -1.013586, 0.000089
-0.818540, -1.023490, 0.000091
-0.806971, -1.033261, 0.000094
-0.795295, -1.042896, 0.000097
-0.783514, -1.052394, 0.000099
-0.771629, -1.061755, 0.000102
-0.759643, -1.070978, 0.000105
-0.747556, -1.080061, 0.000107
-0.735370, -1.089003, 0.000110
-0.723088, -1.097803, 0.000113
-0.710710, -1.106461, 0.000115
-0.698239, -1.114975, 0.000118
-0.685676, -1.123344, 0.000120
-0.673023, -1.131568, 0.000123
-0.660282, -1.139645, 0.000126
-0.647455, -1.147575, 0.000128
-0.634542, -1.155357, 0.000131
-0.621547, -1.162989, 0.000133
-0.608470, -1.170472, 0.000136
-0.595314, -1.177804, 0.000138
-0.582081, -1.184984, 0.000140
-0.568771, -1.192013, 0.000143
-0.555388, -1.198888, 0.000145
-0.541932, -1.205610, 0.000148
-0.528406, -1.212177, 0.000150
-0.514811, -1.218589, 0.000152
-0.501149, -1.224846, 0.000155
-0.487422, -1.230946, 0.000157
-0.473633, -1.236890, 0.000159
-0.459781, -1.242676, 0.000162
-0.445871, -1.248304, 0.000164
-0.431902, -1.253773, 0.000166
-0.417878, -1.259084, 0.000168
-0.403800, -1.264234, 0.000170
-0.389670, -1.269225, 0.000173
-0.375490, -1.274055, 0.000175
-0.361261, -1.278725, 0.000177
-0.346985, -1.283233, 0.000179
-0.332665, -1.287579, 0.000181
-0.318302, -1.291763, 0.000183
-0.303898, -1.295785, 0.000185
-0.289455, -1.299644, 0.000187
-0.274975, -1.303341, 0.000189
-0.260459, -1.306873, 0.000191
-0.245910, -1.310243, 0.000193
-0.231329, -1.313448, 0.000195
-0.216718, -1.316490, 0.000197
-0.202080, -1.319368, 0.000199
-0.187415, -1.322081, 0.000200
-0.172726, -1.324629, 0.000202
-0.158014, -1.327013, 0.000204
-0.143282, -1.329233, 0.000206
-0.128531, -1.331287, 0.000207
-0.113764, -1.333177, 0.000209
-0.098981, -1.334902, 0.000211
-0.084185, -1.336461, 0.000213
-0.069378, -1.337856, 0.000214
-0.054562, -1.339086, 0.000216
-0.039737, -1.340151, 0.000217
-0.024907, -1.341052, 0.000219
-0.010074, -1.341787, 0.000220
0.004763, -1.342358, 0.000222
0.019599, -1.342765, 0.000223
0.034434, -1.343007, 0.000225
0.049265, -1.343085, 0.000226
0.064092, -1.342998, 0.000228
0.078912, -1.342748, 0.000229
0.093722, -1.342335, 0.000230
0.108523, -1.341758, 0.000232
0.123311, -1.341017, 0.000233
0.138085, -1.340114, 0.000234
0.152843, -1.339049, 0.000235
0.167584, -1.337821, 0.000237
0.182305, -1.336431, 0.000238
0.197005, -1.334880, 0.000239
0.211682, -1.333167, 0.000240
0.226335, -1.331294, 0.000241
0.240961, -1.329260, 0.000242
0.255559, -1.327067, 0.000243
0.270127, -1.324713, 0.000244
0.284664, -1.322201, 0.000245
0.299167, -1.319530, 0.000246
0.313636, -1.316701, 0.000247
0.328067, -1.313714, 0.000248
0.342461, -1.310571, 0.000249
0.356814, -1.307270, 0.000249
0.371126, -1.303814, 0.000250
0.385395, -1.300203, 0.000251
0.399619, -1.296436, 0.000252
0.413796, -1.292516, 0.000252
0.427924, -1.288441, 0.000253
0.442003, -1.284214, 0.000254
0.456031, -1.279835, 0.000254
0.470005, -1.275304, 0.000255
0.483924, -1.270623, 0.000255
0.497788, -1.265791, 0.000256
0.511593, -1.260809, 0.000256
0.525340, -1.255679, 0.000257
0.539025, -1.250401, 0.000257
0.552647, -1.244976, 0.000258
0.566206, -1.239405, 0.000258
0.579699, -1.233688, 0.000258
0.593125, -1.227826, 0.000259
0.606483, -1.221820, 0.000259
0.619770, -1.215672, 0.000259
0.632986, -1.209381, 0.000259
0.646129, -1.202948, 0.000260
0.659197, -1.196376, 0.000260
0.672189, -1.189663, 0.000260
0.685105, -1.182812, 0.000260
0.697941, -1.175823, 0.000260
0.710697, -1.168698, 0.000260
0.723371, -1.161437, 0.000260
0.735963, -1.154041, 0.000260
0.748470, -1.146511, 0.000260
0.760891, -1.138848, 0.000260
0.773226, -1.131053, 0.000260
0.785472, -1.123128, 0.000260
0.797628, -1.115072, 0.000259
0.809693, -1.106888, 0.000259
0.821666, -1.098577, 0.000259
0.833545, -1.090138, 0.000259
0.845329, -1.081574, 0.000258
0.857017, -1.072886, 0.000258
0.868607, -1.064074, 0.000258
0.880099, -1.055140, 0.000257
0.891491, -1.046085, 0.000257
0.902781, -1.036910, 0.000257
0.913970, -1.027616, 0.000256
0.925055, -1.018205, 0.000256
0.936035, -1.008677, 0.000255
0.946909, -0.999033, 0.000254
0.957676, -0.989276, 0.000254
0.968335, -0.979406, 0.000253
0.978885, -0.969424, 0.000253
0.989324, -0.959331, 0.000252
0.999652, -0.949130, 0.000251
1.009868, -0.938820, 0.000251
1.019969, -0.928403, 0.000250
1.029956, -0.917882, 0.000249
1.039828, -0.907255, 0.000248
1.049582, -0.896526, 0.000247
1.059219, -0.885695, 0.000246
1.068737, -0.874764, 0.000246
1.078136, -0.863734, 0.000245
1.087413, -0.852606, 0.000244
1.096569, -0.841382, 0.000243
1.105603, -0.830062, 0.000242
1.114512, -0.818649, 0.000241
1.123298, -0.807144, 0.000240
1.131958, -0.795547, 0.000238
1.140492, -0.783861, 0.000237
1.148899, -0.772086, 0.000236
1.157178, -0.760224, 0.000235
1.165328, -0.748277, 0.000234
1.173348, -0.736246, 0.000233
1.181238, -0.724132, 0.000231
1.188997, -0.711936, 0.000230
1.196624, -0.699660, 0.000229
1.204118, -0.687306, 0.000227
1.211479, -0.674875, 0.000226
1.218705, -0.662368, 0.000225
1.225797, -0.649787, 0.000223
1.232752, -0.637133, 0.000222
1.239572, -0.624408, 0.000220
1.246254, -0.611612, 0.000219
1.252799, -0.598749, 0.000217
1.259205, -0.585818, 0.000216
1.265472, -0.572822, 0.000214
1.271600, -0.559761, 0.000213
1.277587, -0.546638, 0.000211
1.283434, -0.533454, 0.000210
1.289139, -0.520210, 0.000208
1.294703, -0.506909, 0.000206
1.300124, -0.493550, 0.000205
1.305402, -0.480137, 0.000203
1.310536, -0.466669, 0.000201
1.315526, -0.453150, 0.000199
1.320372, -0.439580, 0.000198
1.325073, -0.425961, 0.000196
1.329629, -0.412294, 0.000194
1.334039, -0.398582, 0.000192
1.338302, -0.384824, 0.000190
1.342419, -0.371024, 0.000188
1.346389, -0.357183, 0.000186
1.350211, -0.343301, 0.000184
1.353886, -0.329381, 0.000183
1.357412, -0.315424, 0.000181
1.360790, -0.301432, 0.000179
1.364019, -0.287406, 0.000177
1.367099, -0.273348, 0.000175
1.370030, -0.259259, 0.000172
1.372811, -0.245141, 0.000170
1.375442, -0.230996, 0.000168
1.377924, -0.216824, 0.000166
1.380254, -0.202629, 0.000164
1.382435, -0.188410, 0.000162
1.384464, -0.174170, 0.000160
1.386343, -0.159910, 0.000158
1.388070, -0.145632, 0.000155
1.389646, -0.131337, 0.000153
1.391071, -0.117027, 0.000151
1.392345, -0.102703, 0.000149
1.393467, -0.088368, 0.000147
1.394437, -0.074022, 0.000144
1.395255, -0.059668, 0.000142
1.395922, -0.045306, 0.000140
1.396437, -0.030938, 0.000137
1.396800, -0.016566, 0.000135
1.397011, -0.002192, 0.000133
1.397070, 0.012183, 0.000130
1.396978, 0.026558, 0.000128
1.396734, 0.040931, 0.000125
1.396338, 0.055300, 0.000123
1.395790, 0.069664, 0.000121
1.395091, 0.084021, 0.000118
1.394240, 0.098369, 0.000116
1.393238, 0.112708, 0.000113
1.392085, 0.127036, 0.000111
1.390780, 0.141350, 0.000108
1.389325, 0.155650, 0.000106
1.387719, 0.169933, 0.000103
1.385962, 0.184199, 0.000101
1.384055, 0.198446, 0.000098
1.381998, 0.212672, 0.000096
1.379791, 0.226876, 0.000093
1.377434, 0.241056, 0.000091
1.374928, 0.255211, 0.000088
1.372272, 0.269338, 0.000085
1.369468, 0.283438, 0.000083
1.366516, 0.297507, 0.000080
1.363415, 0.311545, 0.000078
1.360166, 0.325550, 0.000075
1.356770, 0.339520, 0.000072
1.353226, 0.353455, 0.000070
1.349536, 0.367352, 0.000067
1.345699, 0.381209, 0.000065
1.341717, 0.395027, 0.000062
1.337589, 0.408802, 0.000059
1.333316, 0.422534, 0.000057
1.328898, 0.436220, 0.000054
1.324336, 0.449861, 0.000051
1.319630, 0.463453, 0.000048
1.314781, 0.476996, 0.000046
1.309790, 0.490487, 0.000043
1.304656, 0.503927, 0.000040
1.299381, 0.517312, 0.000038
1.293965, 0.530643, 0.000035
1.288408, 0.543916, 0.000032
1.282712, 0.557131, 0.000030
1.276876, 0.570287, 0.000027
1.270902, 0.583382, 0.000024
1.264789, 0.596414, 0.000021
1.258539, 0.609382, 0.000019
1.252152, 0.622285, 0.000016
1.245630, 0.635121, 0.000013
1.238972, 0.647889, 0.000010
1.232179, 0.660587, 0.000008
1.225252, 0.673215, 0.000005
1.218192, 0.685770, 0.000002
1.210999, 0.698251, -0.000001
1.203675, 0.710657, -0.000003
1.196220, 0.722987, -0.000006
1.188635, 0.735239, -0.000009
1.180920, 0.747412, -0.000012
1.173076, 0.759505, -0.000014
1.165105, 0.771516, -0.000017
1.157007, 0.783443, -0.000020
1.148782, 0.795286, -0.000022
1.140433, 0.807044, -0.000025
1.131959, 0.818714, -0.000028
1.123362, 0.830296, -0.000031
1.114642, 0.841789, -0.000033
1.105800, 0.853190, -0.000036
1.096838, 0.864500, -0.000039
1.087755, 0.875715, -0.000042
1.078554, 0.886837, -0.000044
1.069236, 0.897862, -0.000047
1.059800, 0.908790, -0.000050
1.050248, 0.919620, -0.000052
1.040581, 0.930350, -0.000055
1.030801, 0.940980, -0.000058
1.020908, 0.951507, -0.000060
1.010902, 0.961932, -0.000063
1.000786, 0.972252, -0.000066
0.990561, 0.982466, -0.000068
0.980227, 0.992574, -0.000071
0.969785, 1.002575, -0.000074
0.959236, 1.012466, -0.000076
0.948583, 1.022247, -0.000079
0.937825, 1.031917, -0.000081
0.926964, 1.041475, -0.000084
0.916001, 1.050920, -0.000087
0.904938, 1.060250, -0.000089
0.893774, 1.069464, -0.000092
0.882513, 1.078563, -0.000094
0.871154, 1.087543, -0.000097
0.859699, 1.096405, -0.000100
0.848150, 1.105147, -0.000102
0.836506, 1.113769, -0.000105
0.824771, 1.122269, -0.000107
0.812944, 1.130647, -0.000110
0.801028, 1.138901, -0.000112
0.789023, 1.147030, -0.000115
0.776930, 1.155034, -0.000117
0.764752, 1.162911, -0.000119
0.752489, 1.170661, -0.000122
0.740142, 1.178283, -0.000124
0.727714, 1.185776, -0.000127
0.715205, 1.193139, -0.000129
0.702616, 1.200370, -0.000132
0.689949, 1.207470, -0.000134
0.677206, 1.214438, -0.000136
0.664387, 1.221271, -0.000139
0.651494, 1.227971, -0.000141
0.638529, 1.234536, -0.000143
0.625493, 1.240964, -0.000146
0.612386, 1.247256, -0.000148
0.599212, 1.253411, -0.000150
0.585970, 1.259428, -0.000152
0.572663, 1.265305, -0.000155
0.559292, 1.271043, -0.000157
0.545859, 1.276641, -0.000159
0.532364, 1.282098, -0.000161
0.518809, 1.287413, -0.000163
0.505197, 1.292586, -0.000165
0.491527, 1.297615, -0.000168
0.477802, 1.302501, -0.000170
0.464024, 1.307243, -0.000172
0.450193, 1.311840, -0.000174
0.436311, 1.316292, -0.000176
0.422381, 1.320598, -0.000178
0.408402, 1.324757, -0.000180
0.394377, 1.328769, -0.000182
0.380308, 1.332633, -0.000184
0.366196, 1.336350, -0.000186
0.352041, 1.339917, -0.000188
0.337847, 1.343336, -0.000190
0.323615, 1.346605, -0.000192
0.309345, 1.349724, -0.000193
0.295041, 1.352693, -0.000195
0.280702, 1.355511, -0.000197
0.266332, 1.358177, -0.000199
0.251931, 1.360692, -0.000201
0.237500, 1.363055, -0.000202
0.223043, 1.365266, -0.000204
0.208560, 1.367324, -0.000206
0.194052, 1.369229, -0.000208
0.179522, 1.370980, -0.000209
0.164971, 1.372579, -0.000211
0.150401, 1.374023, -0.000212
0.135813, 1.375313, -0.000214
0.121209, 1.376449, -0.000216
0.106591, 1.377431, -0.000217
0.091959, 1.378258, -0.000219
0.077317, 1.378929, -0.000220
0.062665, 1.379446, -0.000222
0.048005, 1.379808, -0.000223
0.033339, 1.380015, -0.000225
0.018669, 1.380066, -0.000226
0.003995, 1.379961, -0.000227
-0.010679, 1.379701, -0.000229
-0.025354, 1.379285, -0.000230
-0.040026, 1.378714, -0.000231
-0.054695, 1.377987, -0.000233
-0.069358, 1.377104, -0.000234
-0.084015, 1.376066, -0.000235
-0.098662, 1.374871, -0.000236
-0.113300, 1.373522, -0.000237
-0.127925, 1.372017, -0.000238
-0.142537, 1.370356, -0.000240
-0.157133, 1.368540, -0.000241
-0.171712, 1.366569, -0.000242
-0.186273, 1.364443, -0.000243
-0.200813, 1.362161, -0.000244
-0.215332, 1.359726, -0.000245
-0.229827, 1.357135, -0.000246
-0.244296, 1.354390, -0.000247
-0.258739, 1.351492, -0.000247
-0.273153, 1.348439, -0.000248
-0.287537, 1.345233, -0.000249
-0.301888, 1.341873, -0.000250
-0.316207, 1.338361, -0.000251
-0.330490, 1.334696, -0.000252
-0.344736, 1.330878, -0.000252
-0.358944, 1.326909, -0.000253
-0.373111, 1.322788, -0.000254
-0.387237, 1.318516, -0.000254
-0.401320, 1.314093, -0.000255
-0.415357, 1.309519, -0.000255
-0.429348, 1.304796, -0.000256
-0.443290, 1.299924, -0.000256
-0.457183, 1.294902, -0.000257
-0.471024, 1.289732, -0.000257
-0.484812, 1.284414, -0.000258
-0.498545, 1.278949, -0.000258
-0.512222, 1.273337, -0.000259
-0.525841, 1.267579, -0.000259
-0.539400, 1.261675, -0.000259
-0.552899, 1.255626, -0.000260
-0.566334, 1.249432, -0.000260
-0.579706, 1.243095, -0.000260
-0.593012, 1.236615, -0.000260
-0.606250, 1.229993, -0.000260
-0.619420, 1.223228, -0.000260
-0.632519, 1.216323, -0.000261
-0.645546, 1.209278, -0.000261
-0.658499, 1.202092, -0.000261
-0.671378, 1.194769, -0.000261
-0.684180, 1.187307, -0.000261
-0.696904, 1.179708, -0.000261
-0.709548, 1.171973, -0.000261
-0.722112, 1.164102, -0.000260
-0.734593, 1.156097, -0.000260
-0.746989, 1.147958, -0.000260
-0.759301, 1.139686, -0.000260
-0.771526, 1.131283, -0.000260
-0.783662, 1.122748, -0.000259
-0.795708, 1.114083, -0.000259
-0.807664, 1.105289, -0.000259
-0.819527, 1.096366, -0.000258
-0.831295, 1.087317, -0.000258
-0.842969, 1.078142, -0.000258
-0.854545, 1.068841, -0.000257
-0.866024, 1.059416, -0.000257
-0.877403, 1.049868, -0.000256
-0.888681, 1.040198, -0.000256
-0.899857, 1.030407, -0.000255
-0.910930, 1.020497, -0.000255
-0.921897, 1.010467, -0.000254
-0.932759, 1.000320, -0.000253
-0.943513, 0.990057, -0.000253
-0.954159, 0.979679, -0.000252
-0.964694, 0.969186, -0.000251
-0.975119, 0.958580, -0.000250
-0.985431, 0.947863, -0.000250
-0.995629, 0.937035, -0.000249
-1.005713, 0.926098, -0.000248
-1.015680, 0.915053, -0.000247
-1.025531, 0.903901, -0.000246
-1.035263, 0.892644, -0.000245
-1.044875, 0.881282, -0.000244
-1.054367, 0.869818, -0.000243
-1.063737, 0.858252, -0.000242
-1.072984, 0.846585, -0.000241
-1.082107, 0.834820, -0.000240
-1.091105, 0.822957, -0.000239
-1.099977, 0.810998, -0.000238
-1.108721, 0.798944, -0.000237
-1.117338, 0.786797, -0.000236
-1.125825, 0.774557, -0.000234
-1.134182, 0.762227, -0.000233
-1.142408, 0.749808, -0.000232
-1.150501, 0.737301, -0.000231
-1.158462, 0.724708, -0.000229
-1.166288, 0.712029, -0.000228
-1.173979, 0.699267, -0.000227
-1.181535, 0.686424, -0.000225
-1.188953, 0.673500, -0.000224
-1.196234, 0.660496, -0.000222
-1.203377, 0.647416, -0.000221
-1.210380, 0.634259, -0.000219
-1.217243, 0.621028, -0.000218
-1.223965, 0.607724, -0.000216
-1.230545, 0.594349, -0.000215
-1.236983, 0.580904, -0.000213
-1.243278, 0.567391, -0.000211
-1.249428, 0.553811, -0.000210
-1.255434, 0.540166, -0.000208
-1.261295, 0.526457, -0.000206
-1.267009, 0.512687, -0.000205
-1.272577, 0.498856, -0.000203
-1.277997, 0.484967, -0.000201
-1.283270, 0.471020, -0.000199
-1.288393, 0.457018, -0.000197
-1.293368, 0.442963, -0.000196
-1.298193, 0.428855, -0.000194
-1.302868, 0.414696, -0.000192
-1.307392, 0.400489, -0.000190
-1.311764, 0.386234, -0.000188
-1.315985, 0.371934, -0.000186
-1.320054, 0.357590, -0.000184
-1.323969, 0.343203, -0.000182
-1.327732, 0.328776, -0.000180
-1.331341, 0.314310, -0.000178
-1.334797, 0.299807, -0.000176
-1.338098, 0.285269, -0.000174
-1.341244, 0.270696, -0.000172
-1.344235, 0.256091, -0.000170
-1.347071, 0.241456, -0.000167
-1.349752, 0.226792, -0.000165
-1.352276, 0.212101, -0.000163
-1.354645, 0.197385, -0.000161
-1.356857, 0.182645, -0.000159
-1.358912, 0.167883, -0.000156
-1.360811, 0.153101, -0.000154
-1.362553, 0.138300, -0.000152
-1.364137, 0.123483, -0.000150
-1.365565, 0.108650, -0.000147
-1.366835, 0.093804, -0.000145
-1.367948, 0.078946, -0.000143
-1.368903, 0.064079, -0.000140
-1.369700, 0.049203, -0.000138
-1.370340, 0.034321, -0.000135
-1.370822, 0.019433, -0.000133
-1.371147, 0.004543, -0.000131
-1.371314, -0.010349, -0.000128
-1.371323, -0.025240, -0.000126
-1.371175, -0.040129, -0.000123
-1.370869, -0.055015, -0.000121
-1.370406, -0.069895, -0.000118
-1.369786, -0.084768, -0.000116
-1.369009, -0.099632, -0.000113
-1.368074, -0.114485, -0.000111
-1.366983, -0.129326, -0.000108
-1.365736, -0.144153, -0.000106
-1.364332, -0.158965, -0.000103
-1.362771, -0.173759, -0.000100
-1.361055, -0.188535, -0.000098
-1.359184, -0.203289, -0.000095
-1.357157, -0.218021, -0.000093
-1.354975, -0.232729, -0.000090
-1.352638, -0.247412, -0.000087
-1.350147, -0.262067, -0.000085
-1.347502, -0.276693, -0.000082
-1.344704, -0.291288, -0.000079
-1.341752, -0.305851, -0.000077
-1.338648, -0.320380, -0.000074
-1.335391, -0.334874, -0.000071
-1.331982, -0.349330, -0.000068
-1.328422, -0.363747, -0.000066
-1.324711, -0.378124, -0.000063
-1.320850, -0.392459, -0.000060
-1.316838, -0.406751, -0.000058
-1.312678, -0.420997, -0.000055
-1.308368, -0.435196, -0.000052
-1.303911, -0.449347, -0.000049
-1.299306, -0.463447, -0.000047
-1.294553, -0.477497, -0.000044
-1.289655, -0.491493, -0.000041
-1.284611, -0.505434, -0.000038
-1.279421, -0.519320, -0.000035
-1.274088, -0.533148, -0.000033
-1.268611, -0.546916, -0.000030
-1.262990, -0.560624, -0.000027
-1.257228, -0.574269, -0.000024
-1.251324, -0.587851, -0.000021
-1.245280, -0.601368, -0.000019
-1.239095, -0.614818, -0.000016
-1.232771, -0.628200, -0.000013
-1.226309, -0.641512, -0.000010
-1.219710, -0.654753, -0.000007
-1.212974, -0.667922, -0.000005
-1.206102, -0.681017, -0.000002
-1.199095, -0.694037, 0.000001
-1.191954, -0.706980, 0.000004
-1.184680, -0.719846, 0.000007
-1.177274, -0.732631, 0.000009
-1.169736, -0.745336, 0.000012
-1.162068, -0.757959, 0.000015
-1.154270, -0.770499, 0.000018
-1.146345, -0.782954, 0.000021
-1.138291, -0.795322, 0.000023
-1.130111, -0.807603, 0.000026
-1.121806, -0.819796, 0.000029
-1.113376, -0.831899, 0.000032
-1.104823, -0.843910, 0.000035
-1.096147, -0.855829, 0.000037
-1.087351, -0.867655, 0.000040
-1.078433, -0.879385, 0.000043
-1.069397, -0.891019, 0.000046
-1.060243, -0.902557, 0.000049
-1.050972, -0.913995, 0.000051
-1.041585, -0.925334, 0.000054
-1.032083, -0.936572, 0.000057
-1.022468, -0.947708, 0.000060
-1.012740, -0.958741, 0.000062
-1.002901, -0.969670, 0.000065
-0.992952, -0.980494, 0.000068
-0.982894, -0.991211, 0.000070
-0.972729, -1.001821, 0.000073
-0.962457, -1.012322, 0.000076
-0.952079, -1.022713, 0.000079
-0.941598, -1.032995, 0.000081
-0.931014, -1.043164, 0.000084
-0.920328, -1.053221, 0.000087
-0.909542, -1.063164, 0.000089
-0.898657, -1.072993, 0.000092
-0.887674, -1.082706, 0.000095
-0.876595, -1.092303, 0.000097
-0.865421, -1.101783, 0.000100
-0.854152, -1.111144, 0.000102
-0.842791, -1.120386, 0.000105
-0.831339, -1.129508, 0.000108
-0.819797, -1.138509, 0.000110
-0.808166, -1.147388, 0.000113
-0.796448, -1.156145, 0.000115
-0.784644, -1.164778, 0.000118
-0.772755, -1.173287, 0.000120
-0.760783, -1.181672, 0.000123
-0.748729, -1.189930, 0.000125
-0.736595, -1.198062, 0.000128
-0.724381, -1.206066, 0.000130
-0.712090, -1.213943, 0.000133
-0.699722, -1.221691, 0.000135
-0.687279, -1.229310, 0.000138
-0.674763, -1.236798, 0.000140
-0.662175, -1.244156, 0.000143
-0.649515, -1.251382, 0.000145
-0.636786, -1.258477, 0.000147
-0.623990, -1.265438, 0.000150
-0.611127, -1.272267, 0.000152
-0.598198, -1.278962, 0.000154
-0.585206, -1.285522, 0.000157
-0.572152, -1.291947, 0.000159
-0.559037, -1.298237, 0.000161
-0.545862, -1.304392, 0.000164
-0.532630, -1.310409, 0.000166
-0.519341, -1.316290, 0.000168
-0.505997, -1.322033, 0.000170
-0.492599, -1.327638, 0.000172
-0.479150, -1.333105, 0.000175
-0.465649, -1.338434, 0.000177
-0.452100, -1.343623, 0.000179
-0.438502, -1.348672, 0.000181
-0.424859, -1.353582, 0.000183
-0.411170, -1.358351, 0.000185
-0.397439, -1.362980, 0.000187
-0.383665, -1.367467, 0.000189
-0.369851, -1.371814, 0.000191
-0.355998, -1.376018, 0.000193
-0.342107, -1.380081, 0.000195
-0.328181, -1.384002, 0.000197
-0.314220, -1.387780, 0.000199
-0.300226, -1.391416, 0.000201
-0.286200, -1.394909, 0.000203
-0.272144, -1.398259, 0.000205
-0.258060, -1.401466, 0.000207
-0.243948, -1.404529, 0.000209
-0.229811, -1.407448, 0.000210
-0.215649, -1.410224, 0.000212
-0.201465, -1.412856, 0.000214
-0.187259, -1.415344, 0.000216
-0.173034, -1.417688, 0.000218
-0.158790, -1.419888, 0.000219
-0.144530, -1.421943, 0.000221
-0.130254, -1.423854, 0.000223
-0.115964, -1.425621, 0.000224
-0.101662, -1.427244, 0.000226
-0.087348, -1.428722, 0.000227
-0.073025, -1.430056, 0.000229
-0.058694, -1.431245, 0.000231
-0.044357, -1.432290, 0.000232
-0.030014, -1.433191, 0.000234
-0.015667, -1.433948, 0.000235
-0.001318, -1.434560, 0.000237
0.013032, -1.435029, 0.000238
0.027381, -1.435353, 0.000239
0.041728, -1.435534, 0.000241
0.056072, -1.435571, 0.000242
0.070410, -1.435465, 0.000244
0.084743, -1.435215, 0.000245
0.099068, -1.434822, 0.000246
0.113383, -1.434286, 0.000247
0.127688, -1.433607, 0.000249
0.141981, -1.432785, 0.000250
0.156261, -1.431822, 0.000251
0.170526, -1.430716, 0.000252
0.184774, -1.429468, 0.000253
0.199005, -1.428078, 0.000254
0.213217, -1.426547, 0.000256
0.227409, -1.424876, 0.000257
0.241579, -1.423063, 0.000258
0.255726, -1.421110, 0.000259
0.269848, -1.419017, 0.000260
0.283945, -1.416785, 0.000261
0.298014, -1.414413, 0.000262
0.312055, -1.411902, 0.000262
0.326066, -1.409252, 0.000263
0.340045, -1.406465, 0.000264
0.353992, -1.403539, 0.000265
0.367905, -1.400476, 0.000266
0.381783, -1.397277, 0.000267
0.395624, -1.393940, 0.000267
0.409428, -1.390468, 0.000268
0.423192, -1.386860, 0.000269
0.436915, -1.383118, 0.000270
0.450597, -1.379240, 0.000270
0.464236, -1.375229, 0.000271
0.477831, -1.371084, 0.000271
0.491379, -1.366806, 0.000272
0.504881, -1.362396, 0.000273
0.518335, -1.357853, 0.000273
0.531740, -1.353180, 0.000274
0.545093, -1.348375, 0.000274
0.558395, -1.343441, 0.000275
0.571644, -1.338377, 0.000275
0.584838, -1.333183, 0.000275
0.597977, -1.327862, 0.000276
0.611059, -1.322413, 0.000276
0.624083, -1.316836, 0.000276
0.637048, -1.311134, 0.000277
0.649953, -1.305305, 0.000277
0.662796, -1.299352, 0.000277
0.675576, -1.293274, 0.000277
0.688293, -1.287072, 0.000278
0.700944, -1.280747, 0.000278
0.713530, -1.274300, 0.000278
0.726048, -1.267732, 0.000278
0.738497, -1.261042, 0.000278
0.750877, -1.254233, 0.000278
0.763187, -1.247304, 0.000278
0.775424, -1.240256, 0.000278
0.787589, -1.233091, 0.000278
0.799679, -1.225809, 0.000278
0.811695, -1.218410, 0.000278
0.823635, -1.210896, 0.000278
0.835497, -1.203267, 0.000278
0.847281, -1.195524, 0.000277
0.858986, -1.187669, 0.000277
0.870610, -1.179701, 0.000277
0.882154, -1.171622, 0.000277
0.893614, -1.163432, 0.000277
0.904992, -1.155133, 0.000276
0.916285, -1.146725, 0.000276
0.927493, -1.138209, 0.000276
0.938614, -1.129586, 0.000275
0.949648, -1.120857, 0.000275
0.960594, -1.112023, 0.000274
0.971450, -1.103084, 0.000274
0.982217, -1.094043, 0.000273
0.992892, -1.084898, 0.000273
1.003475, -1.075652, 0.000272
1.013965, -1.066306, 0.000272
1.024362, -1.056859, 0.000271
1.034663, -1.047315, 0.000271
1.044869, -1.037672, 0.000270
1.054979, -1.027933, 0.000269
1.064991, -1.018097, 0.000269
1.074905, -1.008167, 0.000268
1.084719, -0.998143, 0.000267
1.094434, -0.988027, 0.000267
1.104048, -0.977818, 0.000266
1.113560, -0.967519, 0.000265
1.122971, -0.957130, 0.000264
1.132277, -0.946652, 0.000263
1.141480, -0.936086, 0.000263
1.150578, -0.925433, 0.000262
1.159571, -0.914695, 0.000261
1.168457, -0.903872, 0.000260
1.177236, -0.892966, 0.000259
1.185908, -0.881977, 0.000258
1.194471, -0.870906, 0.000257
1.202925, -0.859755, 0.000256
1.211269, -0.848525, 0.000255
1.219502, -0.837216, 0.000254
1.227624, -0.825830, 0.000252
1.235634, -0.814368, 0.000251
1.243531, -0.802831, 0.000250
1.251315, -0.791221, 0.000249
1.258985, -0.779537, 0.000248
1.266541, -0.767782, 0.000247
1.273981, -0.755956, 0.000245
1.281305, -0.744060, 0.000244
1.288513, -0.732097, 0.000243
1.295604, -0.720066, 0.000241
1.302578, -0.707969, 0.000240
1.309433, -0.695807, 0.000239
1.316169, -0.683581, 0.000237
1.322786, -0.671292, 0.000236
1.329284, -0.658942, 0.000235
1.335661, -0.646532, 0.000233
1.341917, -0.634063, 0.000232
1.348052, -0.621535, 0.000230
1.354065, -0.608950, 0.000229
