-5.44184041321,-0.152125791925,0.122346580161
-5.4417061081,-0.159312817217,0.122373513619
-5.44156181642,-0.16649955014,0.122400222498
-5.44140753882,-0.173685977516,0.122426706758
-5.44124327598,-0.18087208617,0.122452966358
-5.44106902857,-0.188057862928,0.122479001261
-5.44088479732,-0.195243294617,0.122504811426
-5.44069058293,-0.202428368067,0.122530396815
-5.44048638614,-0.209613070107,0.122555757389
-5.44027220771,-0.216797387572,0.12258089311
-5.44004804839,-0.223981307293,0.122605803941
-5.43981390897,-0.231164816107,0.122630489844
-5.43956979026,-0.238347900851,0.122654950782
-5.43931569305,-0.245530548363,0.122679186719
-5.43905161817,-0.252712745484,0.122703197618
-5.43877756648,-0.259894479055,0.122726983443
-5.43849353883,-0.267075735921,0.122750544159
-5.4381995361,-0.274256502926,0.122773879731
-5.43789555917,-0.281436766917,0.122796990122
-5.43758160894,-0.288616514743,0.1228198753
-5.43725768635,-0.295795733256,0.12284253523
-5.43692379233,-0.302974409305,0.122864969878
-5.43657992782,-0.310152529747,0.122887179211
-5.4362260938,-0.317330081435,0.122909163194
-5.43586229125,-0.324507051228,0.122930921797
-5.43548852116,-0.331683425985,0.122952454986
-5.43510478455,-0.338859192567,0.122973762728
-5.43471108245,-0.346034337836,0.122994844994
-5.4343074159,-0.353208848657,0.12301570175
-5.43389378597,-0.360382711896,0.123036332967
-5.43347019372,-0.367555914423,0.123056738613
-5.43303664025,-0.374728443106,0.123076918658
-5.43259312666,-0.381900284818,0.123096873072
-5.43213965407,-0.389071426434,0.123116601826
-5.43167622363,-0.396241854827,0.12313610489
-5.43120283648,-0.403411556877,0.123155382236
-5.4307194938,-0.410580519463,0.123174433835
-5.43022619675,-0.417748729467,0.123193259658
-5.42972294655,-0.424916173771,0.123211859678
-5.42920974441,-0.432082839262,0.123230233868
-5.42868659155,-0.439248712826,0.1232483822
-5.42815348922,-0.446413781354,0.123266304647
-5.42761043868,-0.453578031737,0.123284001184
-5.4270574412,-0.460741450868,0.123301471783
-5.42649449808,-0.467904025642,0.12331871642
-5.42592161062,-0.475065742957,0.123335735069
-5.42533878014,-0.482226589713,0.123352527705
-5.42474600798,-0.489386552811,0.123369094303
-5.42414329549,-0.496545619155,0.123385434838
-5.42353064405,-0.503703775651,0.123401549288
-5.42290805502,-0.510861009206,0.123417437628
-5.42227552981,-0.518017306731,0.123433099835
-5.42163306984,-0.525172655138,0.123448535887
-5.42098067652,-0.53232704134,0.12346374576
-5.42031835132,-0.539480452255,0.123478729432
-5.41964609568,-0.5466328748,0.123493486882
-5.41896391107,-0.553784295897,0.123508018089
-5.418271799,-0.560934702469,0.12352232303
-5.41756976097,-0.56808408144,0.123536401685
-5.41685779849,-0.575232419739,0.123550254034
-5.41613591311,-0.582379704294,0.123563880057
-5.41540410636,-0.589525922038,0.123577279733
-5.41466237983,-0.596671059904,0.123590453044
-5.4139107351,-0.603815104829,0.123603399971
-5.41314917375,-0.610958043751,0.123616120494
-5.41237769741,-0.618099863613,0.123628614596
-5.4115963077,-0.625240551355,0.123640882259
-5.41080500626,-0.632380093925,0.123652923464
-5.41000379476,-0.639518478271,0.123664738195
-5.40919267486,-0.646655691341,0.123676326435
-5.40837164826,-0.65379172009,0.123687688166
-5.40754071666,-0.660926551471,0.123698823374
-5.40669988178,-0.668060172442,0.123709732042
-5.40584914536,-0.675192569964,0.123720414154
-5.40498850914,-0.682323730997,0.123730869696
-5.4041179749,-0.689453642507,0.123741098652
-5.40323754441,-0.696582291461,0.123751101008
-5.40234721946,-0.703709664828,0.12376087675
-5.40144700188,-0.710835749579,0.123770425865
-5.40053689348,-0.71796053269,0.123779748338
-5.39961689611,-0.725084001137,0.123788844158
-5.39868701163,-0.732206141899,0.12379771331
-5.39774724191,-0.739326941959,0.123806355783
-5.39679758883,-0.7464463883,0.123814771565
-5.3958380543,-0.753564467909,0.123822960644
-5.39486864024,-0.760681167777,0.123830923009
-5.39388934858,-0.767796474894,0.123838658648
-5.39290018127,-0.774910376256,0.123846167552
-5.39190114027,-0.78202285886,0.12385344971
-5.39089222757,-0.789133909705,0.123860505112
-5.38987344515,-0.796243515794,0.123867333749
-5.38884479503,-0.803351664132,0.123873935611
-5.38780627923,-0.810458341726,0.12388031069
-5.3867578998,-0.817563535586,0.123886458977
-5.38569965878,-0.824667232727,0.123892380465
-5.38463155825,-0.831769420162,0.123898075144
-5.38355360029,-0.838870084911,0.123903543008
-5.38246578701,-0.845969213994,0.12390878405
-5.38136812051,-0.853066794436,0.123913798263
-5.38026060294,-0.860162813262,0.12391858564
-5.37914323644,-0.867257257502,0.123923146177
-5.37801602317,-0.874350114187,0.123927479866
-5.3768789653,-0.881441370353,0.123931586703
-5.37573206504,-0.888531013036,0.123935466682
-5.37457532458,-0.895619029278,0.1239391198
-5.37340874615,-0.90270540612,0.123942546051
-5.37223233199,-0.909790130609,0.123945745432
-5.37104608435,-0.916873189793,0.12394871794
-5.36985000549,-0.923954570725,0.123951463571
-5.36864409771,-0.931034260458,0.123953982322
-5.3674283633,-0.938112246049,0.123956274191
-5.36620280457,-0.945188514559,0.123958339175
-5.36496742385,-0.95226305305,0.123960177273
-5.36372222349,-0.959335848589,0.123961788484
-5.36246720585,-0.966406888244,0.123963172806
-5.36120237329,-0.973476159086,0.123964330238
-5.35992772822,-0.980543648192,0.123965260781
-5.35864327303,-0.987609342637,0.123965964434
-5.35734901014,-0.994673229504,0.123966441197
-5.35604494199,-1.00173529587,0.123966691071
-5.35473107103,-1.00879552884,0.123966714057
-5.35340739972,-1.01585391548,0.123966510156
-5.35207393055,-1.02291044289,0.123966079371
-5.350730666,-1.02996509817,0.123965421702
-5.3493776086,-1.03701786842,0.123964537154
-5.34801476086,-1.04406874074,0.123963425727
-5.34664212533,-1.05111770223,0.123962087427
-5.34525970456,-1.05816474001,0.123960522255
-5.34386750112,-1.06520984117,0.123958730215
-5.34246551761,-1.07225299284,0.123956711313
-5.34105375661,-1.07929418214,0.123954465552
-5.33963222076,-1.08633339617,0.123951992938
-5.33820091267,-1.09337062208,0.123949293475
-5.336759835,-1.10040584697,0.123946367169
-5.3353089904,-1.10743905799,0.123943214026
-5.33384838157,-1.11447024227,0.123939834052
-5.33237801117,-1.12149938694,0.123936227254
-5.33089788193,-1.12852647914,0.123932393639
-5.32940799657,-1.13555150601,0.123928333215
-5.32790835782,-1.1425744547,0.123924045988
-5.32639896844,-1.14959531236,0.123919531967
-5.32487983119,-1.15661406614,0.12391479116
-5.32335094885,-1.1636307032,0.123909823577
-5.32181232423,-1.17064521069,0.123904629225
-5.32026396013,-1.17765757578,0.123899208116
-5.31870585939,-1.18466778563,0.123893560257
-5.31713802485,-1.1916758274,0.12388768566
-5.31556045935,-1.19868168829,0.123881584335
-5.31397316579,-1.20568535545,0.123875256292
-5.31237614704,-1.21268681606,0.123868701544
-5.31076940601,-1.21968605732,0.123861920101
-5.30915294562,-1.2266830664,0.123854911976
-5.30752676879,-1.23367783049,0.12384767718
-5.30589087849,-1.24067033679,0.123840215726
-5.30424527766,-1.24766057249,0.123832527628
-5.3025899693,-1.25464852478,0.123824612898
-5.30092495639,-1.26163418088,0.12381647155
-5.29925024194,-1.26861752799,0.123808103599
-5.29756582897,-1.27559855332,0.123799509057
-5.29587172053,-1.28257724408,0.123790687941
-5.29416791967,-1.28955358748,0.123781640265
-5.29245442946,-1.29652757075,0.123772366045
-5.29073125297,-1.30349918111,0.123762865296
-5.28899839331,-1.31046840579,0.123753138035
-5.28725585359,-1.31743523201,0.123743184277
-5.28550363695,-1.32439964702,0.12373300404
-5.28374174652,-1.33136163805,0.123722597341
-5.28197018546,-1.33832119233,0.123711964197
-5.28018895695,-1.34527829713,0.123701104627
-5.27839806417,-1.35223293967,0.123690018648
-5.27659751034,-1.35918510723,0.123678706278
-5.27478729866,-1.36613478704,0.123667167538
-5.27296743238,-1.37308196638,0.123655402446
-5.27113791473,-1.38002663249,0.123643411021
-5.269298749,-1.38696877266,0.123631193285
-5.26744993844,-1.39390837415,0.123618749256
-5.26559148636,-1.40084542424,0.123606078956
-5.26372339607,-1.4077799102,0.123593182405
-5.26184567089,-1.41471181931,0.123580059626
-5.25995831416,-1.42164113886,0.123566710639
-5.25806132922,-1.42856785614,0.123553135468
-5.25615471947,-1.43549195844,0.123539334133
-5.25423848826,-1.44241343305,0.123525306658
-5.25231263901,-1.44933226729,0.123511053067
-5.25037717512,-1.45624844844,0.123496573382
-5.24843210004,-1.46316196383,0.123481867627
-5.24647741719,-1.47007280075,0.123466935827
-5.24451313003,-1.47698094654,0.123451778006
-5.24253924205,-1.4838863885,0.123436394189
-5.24055575673,-1.49078911395,0.123420784401
-5.23856267758,-1.49768911024,0.123404948668
-5.2365600081,-1.50458636468,0.123388887015
-5.23454775184,-1.51148086461,0.123372599469
-5.23252591234,-1.51837259737,0.123356086057
-5.23049449317,-1.52526155031,0.123339346805
-5.2284534979,-1.53214771077,0.123322381741
-5.22640293013,-1.5390310661,0.123305190893
-5.22434279347,-1.54591160365,0.123287774288
-5.22227309153,-1.55278931079,0.123270131955
-5.22019382796,-1.55966417487,0.123252263923
-5.21810500641,-1.56653618327,0.12323417022
-5.21600663054,-1.57340532335,0.123215850877
-5.21389870405,-1.58027158249,0.123197305922
-5.21178123062,-1.58713494806,0.123178535386
-5.20965421398,-1.59399540745,0.1231595393
-5.20751765784,-1.60085294805,0.123140317694
-5.20537156595,-1.60770755725,0.1231208706
-5.20321594206,-1.61455922244,0.123101198048
-5.20105078996,-1.62140793102,0.123081300072
-5.19887611342,-1.62825367039,0.123061176703
-5.19669191625,-1.63509642796,0.123040827973
-5.19449820226,-1.64193619115,0.123020253916
-5.19229497529,-1.64877294736,0.122999454565
-5.19008223919,-1.65560668402,0.122978429954
-5.18785999781,-1.66243738855,0.122957180116
-5.18562825503,-1.66926504839,0.122935705086
-5.18338701474,-1.67608965095,0.122914004899
-5.18113628086,-1.68291118368,0.122892079589
-5.17887605729,-1.68972963402,0.122869929192
-5.17660634798,-1.69654498942,0.122847553744
-5.17432715688,-1.70335723731,0.122824953281
-5.17203848795,-1.71016636517,0.122802127839
-5.16974034517,-1.71697236044,0.122779077455
-5.16743273254,-1.72377521058,0.122755802166
-5.16511565408,-1.73057490307,0.12273230201
-5.16278911379,-1.73737142537,0.122708577024
-5.16045311574,-1.74416476496,0.122684627247
-5.15810766396,-1.75095490932,0.122660452718
-5.15575276253,-1.75774184593,0.122636053474
-5.15338841554,-1.76452556228,0.122611429556
-5.15101462708,-1.77130604586,0.122586581003
-5.14863140127,-1.77808328417,0.122561507854
-5.14623874223,-1.78485726471,0.122536210151
-5.14383665412,-1.79162797499,0.122510687934
-5.14142514109,-1.79839540251,0.122484941243
-5.13900420731,-1.8051595348,0.122458970121
-5.13657385698,-1.81192035936,0.122432774608
-5.1341340943,-1.81867786373,0.122406354748
-5.13168492348,-1.82543203543,0.122379710582
-5.12922634875,-1.83218286199,0.122352842152
-5.12675837438,-1.83893033096,0.122325749503
-5.12428100461,-1.84567442987,0.122298432678
-5.12179424373,-1.85241514626,0.12227089172
-5.11929809603,-1.8591524677,0.122243126673
-5.11679256581,-1.86588638173,0.122215137583
-5.1142776574,-1.87261687591,0.122186924493
-5.11175337514,-1.87934393782,0.12215848745
-5.10921972338,-1.88606755501,0.122129826498
-5.10667670648,-1.89278771506,0.122100941684
-5.10412432882,-1.89950440556,0.122071833053
-5.10156259481,-1.90621761407,0.122042500653
-5.09899150885,-1.9129273282,0.12201294453
-5.09641107536,-1.91963353553,0.121983164732
-5.09382129879,-1.92633622365,0.121953161306
-5.0912221836,-1.93303538018,0.121922934301
-5.08861373425,-1.93973099272,0.121892483764
-5.08599595523,-1.94642304887,0.121861809744
-5.08336885104,-1.95311153626,0.121830912291
-5.08073242619,-1.95979644251,0.121799791454
-5.07808668522,-1.96647775523,0.121768447283
-5.07543163266,-1.97315546207,0.121736879827
-5.07276727307,-1.97982955064,0.121705089137
-5.07009361104,-1.98650000861,0.121673075264
-5.06741065114,-1.9931668236,0.121640838259
-5.06471839798,-1.99982998327,0.121608378174
-5.06201685618,-2.00648947527,0.121575695061
-5.05930603037,-2.01314528726,0.121542788971
-5.0565859252,-2.01979740691,0.121509659957
-5.05385654534,-2.02644582189,0.121476308072
-5.05111789545,-2.03309051986,0.12144273337
-5.04836998022,-2.0397314885,0.121408935904
-5.04561280438,-2.04636871551,0.121374915728
-5.04284637263,-2.05300218856,0.121340672897
-5.04007068972,-2.05963189536,0.121306207464
-5.03728576039,-2.06625782359,0.121271519485
-5.03449158941,-2.07287996097,0.121236609016
-5.03168818156,-2.07949829519,0.121201476111
-5.02887554163,-2.08611281398,0.121166120828
-5.02605367444,-2.09272350506,0.121130543222
-5.02322258481,-2.09933035613,0.121094743351
-5.02038227757,-2.10593335495,0.121058721271
-5.01753275759,-2.11253248923,0.12102247704
-5.01467402973,-2.11912774671,0.120986010716
-5.01180609887,-2.12571911514,0.120949322356
-5.00892896992,-2.13230658228,0.12091241202
-5.00604264778,-2.13889013586,0.120875279766
-5.00314713739,-2.14546976365,0.120837925654
-5.00024244367,-2.15204545342,0.120800349743
-4.99732857161,-2.15861719292,0.120762552092
-4.99440552615,-2.16518496995,0.120724532763
-4.9914733123,-2.17174877227,0.120686291816
-4.98853193504,-2.17830858767,0.120647829312
-4.98558139941,-2.18486440395,0.120609145312
-4.98262171042,-2.19141620889,0.120570239878
-4.97965287312,-2.19796399029,0.120531113071
-4.97667489258,-2.20450773597,0.120491764955
-4.97368777386,-2.21104743373,0.120452195592
-4.97069152206,-2.21758307138,0.120412405045
-4.96768614228,-2.22411463676,0.120372393377
-4.96467163964,-2.23064211768,0.120332160653
-4.96164801928,-2.23716550198,0.120291706936
-4.95861528633,-2.24368477749,0.12025103229
-4.95557344597,-2.25019993206,0.120210136782
-4.95252250337,-2.25671095353,0.120169020475
-4.94946246372,-2.26321782977,0.120127683436
-4.94639333223,-2.26972054861,0.12008612573
-4.94331511412,-2.27621909794,0.120044347423
-4.94022781463,-2.28271346562,0.120002348583
-4.93713143901,-2.28920363952,0.119960129276
-4.93402599252,-2.29568960753,0.119917689568
-4.93091148044,-2.30217135752,0.119875029529
-4.92778790808,-2.3086488774,0.119832149226
-4.92465528073,-2.31512215505,0.119789048727
-4.92151360372,-2.32159117838,0.119745728101
-4.91836288239,-2.3280559353,0.119702187417
-4.9152031221,-2.33451641372,0.119658426744
-4.91203432821,-2.34097260156,0.119614446152
-4.9088565061,-2.34742448673,0.119570245712
-4.90566966118,-2.35387205718,0.119525825493
-4.90247379885,-2.36031530084,0.119481185566
-4.89926892454,-2.36675420564,0.119436326003
-4.89605504369,-2.37318875953,0.119391246875
-4.89283216176,-2.37961895048,0.119345948254
-4.88960028422,-2.38604476642,0.119300430212
-4.88635941655,-2.39246619533,0.119254692822
-4.88310956425,-2.39888322517,0.119208736156
-4.87985073284,-2.40529584392,0.119162560287
-4.87658292785,-2.41170403956,0.119116165291
-4.87330615482,-2.41810780007,0.119069551239
-4.8700204193,-2.42450711345,0.119022718207
-4.86672572688,-2.4309019677,0.118975666269
-4.86342208313,-2.4372923508,0.1189283955
-4.86010949367,-2.44367825079,0.118880905976
-4.8567879641,-2.45005965566,0.118833197772
-4.85345750006,-2.45643655343,0.118785270965
-4.85011810719,-2.46280893215,0.11873712563
-4.84676979116,-2.46917677983,0.118688761845
-4.84341255764,-2.47554008451,0.118640179686
-4.84004641232,-2.48189883424,0.118591379231
-4.8366713609,-2.48825301706,0.118542360558
-4.83328740911,-2.49460262103,0.118493123745
-4.82989456267,-2.50094763422,0.11844366887
-4.82649282733,-2.50728804468,0.118393996013
-4.82308220886,-2.51362384049,0.118344105252
-4.81966271304,-2.51995500974,0.118293996667
-4.81623434565,-2.52628154049,0.118243670338
-4.81279711251,-2.53260342085,0.118193126346
-4.80935101942,-2.5389206389,0.11814236477
-4.80589607224,-2.54523318276,0.118091385692
-4.8024322768,-2.55154104053,0.118040189193
-4.79895963898,-2.55784420032,0.117988775355
-4.79547816464,-2.56414265026,0.11793714426
-4.7919878597,-2.57043637847,0.117885295989
-4.78848873005,-2.57672537307,0.117833230627
-4.78498078161,-2.58300962222,0.117780948255
-4.78146402033,-2.58928911405,0.117728448958
-4.77793845216,-2.59556383672,0.117675732819
-4.77440408306,-2.60183377838,0.117622799922
-4.77086091902,-2.60809892719,0.117569650352
-4.76730896602,-2.61435927132,0.117516284193
-4.76374823009,-2.62061479895,0.117462701531
-4.76017871723,-2.62686549825,0.11740890245
-4.75660043351,-2.63311135742,0.117354887038
-4.75301338496,-2.63935236465,0.11730065538
-4.74941757766,-2.64558850813,0.117246207563
-4.74581301768,-2.65181977608,0.117191543674
-4.74219971113,-2.6580461567,0.1171366638
-4.73857766412,-2.66426763821,0.117081568028
-4.73494688278,-2.67048420884,0.117026256447
-4.73130737324,-2.67669585681,0.116970729144
-4.72765914166,-2.68290257036,0.11691498621
-4.72400219421,-2.68910433774,0.116859027732
-4.72033653708,-2.6953011472,0.1168028538
-4.71666217646,-2.70149298698,0.116746464503
-4.71297911857,-2.70767984536,0.116689859933
-4.70928736964,-2.7138617106,0.116633040178
-4.7055869359,-2.72003857097,0.116576005331
-4.70187782362,-2.72621041475,0.116518755481
-4.69816003907,-2.73237723024,0.116461290722
-4.69443358853,-2.73853900573,0.116403611143
-4.6906984783,-2.74469572951,0.116345716839
-4.6869547147,-2.75084738989,0.1162876079
-4.68320230406,-2.75699397519,0.11622928442
-4.67944125272,-2.76313547372,0.116170746493
-4.67567156704,-2.76927187381,0.116111994212
-4.67189325339,-2.77540316379,0.11605302767
-4.66810631817,-2.78152933201,0.115993846963
-4.66431076776,-2.7876503668,0.115934452184
-4.6605066086,-2.79376625652,0.115874843428
-4.65669384711,-2.79987698952,0.115815020792
-4.65287248973,-2.80598255418,0.115754984371
-4.64904254292,-2.81208293885,0.11569473426
-4.64520401317,-2.81817813193,0.115634270557
