28.0411484315,-10.5428032694,-0.429123950438
28.0422316803,-10.539846525,-0.429209731222
28.0433146201,-10.5368896646,-0.429295507276
28.044397251,-10.533932688,-0.429381278601
28.0454795728,-10.5309755953,-0.429467045194
28.0465615856,-10.5280183866,-0.429552807055
28.0476432893,-10.5250610619,-0.429638564183
28.048724684,-10.5221036212,-0.429724316577
28.0498057697,-10.5191460646,-0.429810064236
28.0508865462,-10.5161883921,-0.429895807159
28.0519670137,-10.5132306037,-0.429981545345
28.0530471721,-10.5102726995,-0.430067278793
28.0541270214,-10.5073146794,-0.430153007503
28.0552065616,-10.5043565436,-0.430238731473
28.0562857926,-10.501398292,-0.430324450702
28.0573647145,-10.4984399248,-0.430410165189
28.0584433272,-10.4954814418,-0.430495874934
28.0595216308,-10.4925228432,-0.430581579935
28.0605996252,-10.489564129,-0.430667280192
28.0616773103,-10.4866052991,-0.430752975703
28.0627546863,-10.4836463538,-0.430838666468
28.063831753,-10.4806872929,-0.430924352485
28.0649085105,-10.4777281165,-0.431010033754
28.0659849588,-10.4747688247,-0.431095710274
28.0670610978,-10.4718094175,-0.431181382043
28.0681369275,-10.4688498948,-0.431267049061
28.0692124479,-10.4658902568,-0.431352711327
28.070287659,-10.4629305035,-0.43143836884
28.0713625608,-10.4599706349,-0.431524021599
28.0724371533,-10.457010651,-0.431609669602
28.0735114365,-10.4540505519,-0.43169531285
28.0745854103,-10.4510903376,-0.43178095134
28.0756590747,-10.4481300082,-0.431866585073
28.0767324298,-10.4451695636,-0.431952214047
28.0778054755,-10.4422090039,-0.432037838261
28.0788782118,-10.4392483291,-0.432123457714
28.0799506386,-10.4362875393,-0.432209072406
28.0810227561,-10.4333266345,-0.432294682334
28.0820945641,-10.4303656148,-0.432380287499
28.0831660627,-10.4274044801,-0.4324658879
28.0842372517,-10.4244432305,-0.432551483535
28.0853081314,-10.421481866,-0.432637074403
28.0863787015,-10.4185203867,-0.432722660504
28.0874489621,-10.4155587925,-0.432808241837
28.0885189132,-10.4125970836,-0.4328938184
28.0895885548,-10.40963526,-0.432979390192
28.0906578869,-10.4066733216,-0.433064957214
28.0917269094,-10.4037112686,-0.433150519463
28.0927956223,-10.4007491009,-0.433236076939
28.0938640257,-10.3977868186,-0.433321629641
28.0949321194,-10.3948244218,-0.433407177568
28.0959999036,-10.3918619103,-0.433492720718
28.0970673782,-10.3888992844,-0.433578259092
28.0981345431,-10.385936544,-0.433663792688
28.0992013984,-10.3829736891,-0.433749321504
28.100267944,-10.3800107198,-0.433834845541
28.10133418,-10.3770476361,-0.433920364797
28.1024001063,-10.374084438,-0.434005879271
28.1034657229,-10.3711211257,-0.434091388963
28.1045310298,-10.368157699,-0.43417689387
28.105596027,-10.3651941581,-0.434262393993
28.1066607144,-10.362230503,-0.434347889331
28.1077250922,-10.3592667336,-0.434433379881
28.1087891601,-10.3563028502,-0.434518865645
28.1098529184,-10.3533388525,-0.43460434662
28.1109163668,-10.3503747408,-0.434689822805
28.1119795054,-10.347410515,-0.4347752942
28.1130423343,-10.3444461752,-0.434860760804
28.1141048533,-10.3414817214,-0.434946222615
28.1151670625,-10.3385171536,-0.435031679633
28.1162289619,-10.3355524719,-0.435117131857
28.1172905514,-10.3325876763,-0.435202579286
28.118351831,-10.3296227668,-0.435288021919
28.1194128008,-10.3266577435,-0.435373459754
28.1204734607,-10.3236926064,-0.435458892792
28.1215338107,-10.3207273555,-0.43554432103
28.1225938507,-10.3177619909,-0.435629744469
28.1236535809,-10.3147965125,-0.435715163107
28.1247130011,-10.3118309205,-0.435800576943
28.1257721113,-10.3088652148,-0.435885985976
28.1268309116,-10.3058993956,-0.435971390205
28.1278894019,-10.3029334627,-0.43605678963
28.1289475822,-10.2999674163,-0.436142184249
28.1300054526,-10.2970012564,-0.436227574062
28.1310630129,-10.294034983,-0.436312959067
28.1321202631,-10.2910685962,-0.436398339263
28.1331772034,-10.2881020959,-0.43648371465
28.1342338336,-10.2851354823,-0.436569085227
28.1352901537,-10.2821687553,-0.436654450992
28.1363461638,-10.279201915,-0.436739811945
28.1374018637,-10.2762349614,-0.436825168084
28.1384572536,-10.2732678946,-0.43691051941
28.1395123333,-10.2703007145,-0.43699586592
28.140567103,-10.2673334213,-0.437081207614
28.1416215624,-10.2643660148,-0.437166544491
28.1426757118,-10.2613984953,-0.43725187655
28.143729551,-10.2584308627,-0.43733720379
28.14478308,-10.255463117,-0.43742252621
28.1458362988,-10.2524952583,-0.437507843809
28.1468892074,-10.2495272866,-0.437593156587
28.1479418058,-10.2465592019,-0.437678464541
28.148994094,-10.2435910043,-0.437763767672
28.1500460719,-10.2406226938,-0.437849065978
28.1510977396,-10.2376542704,-0.437934359458
28.152149097,-10.2346857343,-0.438019648112
28.1532001442,-10.2317170853,-0.438104931938
28.154250881,-10.2287483235,-0.438190210936
28.1553013076,-10.225779449,-0.438275485104
28.1563514239,-10.2228104618,-0.438360754442
28.1574012298,-10.2198413619,-0.438446018949
28.1584507254,-10.2168721494,-0.438531278623
28.1594999106,-10.2139028243,-0.438616533464
28.1605487855,-10.2109333866,-0.438701783471
28.1615973501,-10.2079638364,-0.438787028642
28.1626456042,-10.2049941737,-0.438872268978
28.1636935479,-10.2020243985,-0.438957504476
28.1647411812,-10.1990545108,-0.439042735136
28.1657885041,-10.1960845108,-0.439127960958
28.1668355166,-10.1931143983,-0.439213181939
28.1678822186,-10.1901441735,-0.439298398079
28.1689286102,-10.1871738365,-0.439383609378
28.1699746913,-10.1842033871,-0.439468815834
28.1710204619,-10.1812328254,-0.439554017446
28.172065922,-10.1782621516,-0.439639214214
28.1731110716,-10.1752913656,-0.439724406136
28.1741559107,-10.1723204674,-0.439809593211
28.1752004392,-10.1693494571,-0.439894775439
28.1762446572,-10.1663783347,-0.439979952818
28.1772885647,-10.1634071003,-0.440065125348
28.1783321616,-10.1604357538,-0.440150293027
28.1793754479,-10.1574642954,-0.440235455855
28.1804184236,-10.154492725,-0.440320613831
28.1814610887,-10.1515210427,-0.440405766953
28.1825034431,-10.1485492485,-0.440490915221
28.183545487,-10.1455773424,-0.440576058635
28.1845872202,-10.1426053245,-0.440661197192
28.1856286427,-10.1396331948,-0.440746330892
28.1866697546,-10.1366609534,-0.440831459734
28.1877105558,-10.1336886002,-0.440916583717
28.1887510463,-10.1307161353,-0.44100170284
28.1897912261,-10.1277435588,-0.441086817102
28.1908310952,-10.1247708706,-0.441171926503
28.1918706535,-10.1217980708,-0.441257031041
28.1929099012,-10.1188251595,-0.441342130715
28.193948838,-10.1158521366,-0.441427225524
28.1949874641,-10.1128790022,-0.441512315468
28.1960257794,-10.1099057564,-0.441597400545
28.1970637839,-10.1069323991,-0.441682480755
28.1981014777,-10.1039589304,-0.441767556096
28.1991388606,-10.1009853504,-0.441852626568
28.2001759327,-10.098011659,-0.44193769217
28.2012126939,-10.0950378563,-0.4420227529
28.2022491443,-10.0920639423,-0.442107808758
28.2032852838,-10.0890899171,-0.442192859743
28.2043211125,-10.0861157807,-0.442277905853
28.2053566302,-10.0831415331,-0.442362947089
28.2063918371,-10.0801671743,-0.442447983448
28.207426733,-10.0771927045,-0.442533014931
28.2084613181,-10.0742181235,-0.442618041535
28.2094955921,-10.0712434316,-0.442703063261
28.2105295553,-10.0682686286,-0.442788080107
28.2115632075,-10.0652937146,-0.442873092072
28.2125965487,-10.0623186897,-0.442958099155
28.2136295789,-10.0593435538,-0.443043101356
28.2146622981,-10.0563683071,-0.443128098673
28.2156947063,-10.0533929495,-0.443213091105
28.2167268035,-10.0504174812,-0.443298078652
28.2177585897,-10.047441902,-0.443383061312
28.2187900648,-10.044466212,-0.443468039085
28.2198212288,-10.0414904114,-0.443553011969
28.2208520818,-10.0385145,-0.443637979964
28.2218826237,-10.0355384781,-0.443722943069
28.2229128545,-10.0325623454,-0.443807901283
28.2239427742,-10.0295861022,-0.443892854604
28.2249723828,-10.0266097484,-0.443977803032
28.2260016802,-10.0236332841,-0.444062746567
28.2270306665,-10.0206567094,-0.444147685206
28.2280593417,-10.0176800241,-0.444232618949
28.2290877057,-10.0147032284,-0.444317547795
28.2301157585,-10.0117263224,-0.444402471744
28.2311435001,-10.0087493059,-0.444487390793
28.2321709305,-10.0057721791,-0.444572304943
28.2331980497,-10.0027949421,-0.444657214192
28.2342248576,-9.99981759475,-0.444742118539
28.2352513543,-9.99684013718,-0.444827017984
28.2362775398,-9.99386256941,-0.444911912525
28.237303414,-9.99088489148,-0.444996802162
28.2383289769,-9.98790710341,-0.445081686893
28.2393542286,-9.98492920524,-0.445166566718
28.2403791689,-9.98195119699,-0.445251441635
28.2414037979,-9.97897307871,-0.445336311644
28.2424281156,-9.97599485043,-0.445421176744
28.243452122,-9.97301651217,-0.445506036934
28.244475817,-9.97003806397,-0.445590892213
28.2454992007,-9.96705950586,-0.445675742579
28.2465222729,-9.96408083788,-0.445760588032
28.2475450338,-9.96110206006,-0.445845428572
28.2485674833,-9.95812317242,-0.445930264196
28.2495896214,-9.95514417501,-0.446015094905
28.2506114481,-9.95216506786,-0.446099920696
28.2516329633,-9.94918585099,-0.44618474157
28.2526541671,-9.94620652444,-0.446269557526
28.2536750594,-9.94322708825,-0.446354368561
28.2546956403,-9.94024754244,-0.446439174676
28.2557159097,-9.93726788705,-0.446523975869
28.2567358676,-9.93428812211,-0.44660877214
28.2577555139,-9.93130824765,-0.446693563488
28.2587748488,-9.92832826371,-0.44677834991
28.2597938721,-9.92534817031,-0.446863131408
28.2608125839,-9.9223679675,-0.446947907979
28.2618309842,-9.9193876553,-0.447032679623
28.2628490728,-9.91640723375,-0.447117446339
28.2638668499,-9.91342670288,-0.447202208126
28.2648843154,-9.91044606272,-0.447286964982
28.2659014693,-9.9074653133,-0.447371716908
28.2669183116,-9.90448445466,-0.447456463901
28.2679348423,-9.90150348682,-0.447541205962
28.2689510613,-9.89852240983,-0.447625943089
28.2699669687,-9.89554122372,-0.447710675281
28.2709825644,-9.89255992851,-0.447795402537
28.2719978485,-9.88957852424,-0.447880124856
28.2730128208,-9.88659701094,-0.447964842238
28.2740274815,-9.88361538864,-0.448049554681
28.2750418304,-9.88063365739,-0.448134262184
28.2760558676,-9.8776518172,-0.448218964747
28.2770695931,-9.87466986812,-0.448303662369
28.2780830069,-9.87168781017,-0.448388355048
28.2790961089,-9.86870564339,-0.448473042784
28.2801088991,-9.86572336781,-0.448557725576
28.2811213775,-9.86274098346,-0.448642403422
28.2821335442,-9.85975849037,-0.448727076322
28.283145399,-9.85677588859,-0.448811744275
28.2841569421,-9.85379317814,-0.44889640728
28.2851681733,-9.85081035905,-0.448981065336
28.2861790926,-9.84782743135,-0.449065718442
28.2871897001,-9.84484439508,-0.449150366597
28.2881999958,-9.84186125028,-0.4492350098
28.2892099795,-9.83887799697,-0.44931964805
28.2902196514,-9.83589463518,-0.449404281347
28.2912290114,-9.83291116496,-0.449488909689
28.2922380594,-9.82992758632,-0.449573533075
28.2932467956,-9.82694389931,-0.449658151505
28.2942552198,-9.82396010396,-0.449742764977
28.295263332,-9.8209762003,-0.449827373491
28.2962711323,-9.81799218835,-0.449911977045
28.2972786207,-9.81500806817,-0.449996575639
28.298285797,-9.81202383977,-0.450081169272
28.2992926613,-9.80903950319,-0.450165757942
28.3002992137,-9.80605505846,-0.450250341649
28.301305454,-9.80307050562,-0.450334920392
28.3023113823,-9.8000858447,-0.45041949417
28.3033169985,-9.79710107572,-0.450504062982
28.3043223027,-9.79411619873,-0.450588626827
28.3053272948,-9.79113121376,-0.450673185704
28.3063319749,-9.78814612083,-0.450757739612
28.3073363428,-9.78516091999,-0.45084228855
28.3083403987,-9.78217561126,-0.450926832518
28.3093441424,-9.77919019468,-0.451011371514
28.310347574,-9.77620467027,-0.451095905537
28.3113506935,-9.77321903808,-0.451180434586
28.3123535008,-9.77023329813,-0.451264958661
28.313355996,-9.76724745046,-0.451349477761
28.3143581789,-9.76426149509,-0.451433991884
28.3153600497,-9.76127543207,-0.45151850103
28.3163616084,-9.75828926143,-0.451603005197
28.3173628547,-9.75530298319,-0.451687504386
28.3183637889,-9.75231659739,-0.451771998594
28.3193644109,-9.74933010407,-0.45185648782
28.3203647206,-9.74634350325,-0.451940972065
28.321364718,-9.74335679497,-0.452025451327
28.3223644032,-9.74036997926,-0.452109925605
28.3233637761,-9.73738305616,-0.452194394897
28.3243628367,-9.73439602569,-0.452278859204
28.325361585,-9.73140888789,-0.452363318525
28.326360021,-9.72842164279,-0.452447772857
28.3273581446,-9.72543429042,-0.452532222201
28.3283559559,-9.72244683083,-0.452616666555
28.3293534549,-9.71945926403,-0.452701105918
28.3303506415,-9.71647159006,-0.45278554029
28.3313475157,-9.71348380896,-0.45286996967
28.3323440776,-9.71049592076,-0.452954394056
28.333340327,-9.70750792548,-0.453038813448
28.3343362641,-9.70451982317,-0.453123227844
28.3353318887,-9.70153161386,-0.453207637244
28.3363272009,-9.69854329757,-0.453292041647
28.3373222006,-9.69555487435,-0.453376441052
28.3383168879,-9.69256634422,-0.453460835458
28.3393112627,-9.68957770721,-0.453545224863
28.340305325,-9.68658896337,-0.453629609268
28.3412990749,-9.68360011271,-0.453713988671
28.3422925122,-9.68061115528,-0.453798363071
28.3432856371,-9.67762209111,-0.453882732468
28.3442784494,-9.67463292023,-0.453967096859
28.3452709491,-9.67164364267,-0.454051456245
28.3462631363,-9.66865425846,-0.454135810624
28.347255011,-9.66566476765,-0.454220159996
28.348246573,-9.66267517025,-0.454304504359
28.3492378225,-9.65968546631,-0.454388843713
28.3502287594,-9.65669565585,-0.454473178056
28.3512193837,-9.65370573892,-0.454557507388
28.3522096954,-9.65071571553,-0.454641831708
28.3531996944,-9.64772558573,-0.454726151015
28.3541893808,-9.64473534954,-0.454810465307
28.3551787545,-9.64174500701,-0.454894774584
28.3561678156,-9.63875455815,-0.454979078845
28.357156564,-9.63576400301,-0.45506337809
28.3581449997,-9.63277334162,-0.455147672316
28.3591331227,-9.62978257401,-0.455231961524
28.3601209329,-9.62679170021,-0.455316245711
28.3611084305,-9.62380072026,-0.455400524878
28.3620956153,-9.62080963419,-0.455484799023
28.3630824874,-9.61781844203,-0.455569068146
28.3640690467,-9.61482714381,-0.455653332245
28.3650552932,-9.61183573957,-0.45573759132
28.366041227,-9.60884422934,-0.455821845369
28.3670268479,-9.60585261315,-0.455906094391
28.3680121561,-9.60286089103,-0.455990338387
28.3689971514,-9.59986906303,-0.456074577354
28.3699818339,-9.59687712916,-0.456158811291
28.3709662035,-9.59388508947,-0.456243040199
28.3719502603,-9.59089294398,-0.456327264076
28.3729340043,-9.58790069273,-0.45641148292
28.3739174353,-9.58490833575,-0.456495696732
28.3749005535,-9.58191587308,-0.456579905509
28.3758833588,-9.57892330474,-0.456664109252
28.3768658511,-9.57593063078,-0.456748307959
28.3778480306,-9.57293785121,-0.456832501629
28.3788298971,-9.56994496608,-0.456916690261
28.3798114506,-9.56695197542,-0.457000873855
28.3807926912,-9.56395887926,-0.457085052409
28.3817736188,-9.56096567763,-0.457169225923
28.3827542335,-9.55797237056,-0.457253394395
28.3837345351,-9.5549789581,-0.457337557825
28.3847145238,-9.55198544027,-0.457421716212
28.3856941994,-9.5489918171,-0.457505869554
28.386673562,-9.54599808863,-0.457590017851
28.3876526116,-9.54300425488,-0.457674161102
28.3886313481,-9.5400103159,-0.457758299305
28.3896097715,-9.53701627172,-0.457842432461
28.3905878819,-9.53402212236,-0.457926560568
28.3915656792,-9.53102786787,-0.458010683625
28.3925431634,-9.52803350826,-0.45809480163
28.3935203345,-9.52503904359,-0.458178914585
28.3944971924,-9.52204447387,-0.458263022486
28.3954737372,-9.51904979914,-0.458347125334
28.3964499689,-9.51605501944,-0.458431223127
28.3974258875,-9.5130601348,-0.458515315864
28.3984014928,-9.51006514525,-0.458599403545
28.399376785,-9.50707005082,-0.458683486169
28.400351764,-9.50407485154,-0.458767563734
28.4013264298,-9.50107954745,-0.45885163624
28.4023007824,-9.49808413859,-0.458935703685
28.4032748217,-9.49508862498,-0.45901976607
28.4042485479,-9.49209300665,-0.459103823392
28.4052219607,-9.48909728364,-0.459187875651
28.4061950604,-9.48610145599,-0.459271922846
28.4071678467,-9.48310552372,-0.459355964976
28.4081403198,-9.48010948687,-0.459440002041
28.4091124795,-9.47711334547,-0.459524034038
28.410084326,-9.47411709955,-0.459608060968
28.4110558591,-9.47112074915,-0.459692082829
28.412027079,-9.4681242943,-0.45977609962
28.4129979854,-9.46512773503,-0.459860111341
28.4139685786,-9.46213107138,-0.45994411799
28.4149388583,-9.45913430337,-0.460028119567
28.4159088247,-9.45613743104,-0.46011211607
28.4168784778,-9.45314045442,-0.460196107499
28.4178478174,-9.45014337355,-0.460280093852
28.4188168436,-9.44714618846,-0.46036407513
28.4197855564,-9.44414889918,-0.46044805133
28.4207539557,-9.44115150575,-0.460532022452
28.4217220416,-9.43815400819,-0.460615988495
28.4226898141,-9.43515640654,-0.460699949458
28.4236572731,-9.43215870083,-0.46078390534
28.4246244186,-9.4291608911,-0.460867856141
28.4255912506,-9.42616297737,-0.460951801858
28.4265577691,-9.42316495969,-0.461035742492
28.4275239742,-9.42016683808,-0.461119678041
28.4284898656,-9.41716861258,-0.461203608505
28.4294554436,-9.41417028321,-0.461287533881
28.430420708,-9.41117185002,-0.461371454171
28.4313856589,-9.40817331304,-0.461455369372
28.4323502962,-9.40517467229,-0.461539279483
28.4333146199,-9.40217592781,-0.461623184505
28.43427863,-9.39917707963,-0.461707084435
28.4352423265,-9.39617812779,-0.461790979273
28.4362057094,-9.39317907232,-0.461874869017
28.4371687787,-9.39017991326,-0.461958753668
28.4381315343,-9.38718065062,-0.462042633224
28.4390939763,-9.38418128446,-0.462126507684
28.4400561046,-9.38118181479,-0.462210377046
28.4410179193,-9.37818224166,-0.462294241312
28.4419794203,-9.37518256509,-0.462378100478
28.4429406076,-9.37218278512,-0.462461954545
28.4439014811,-9.36918290179,-0.462545803511
28.444862041,-9.36618291511,-0.462629647375
28.4458222871,-9.36318282514,-0.462713486137
28.4467822195,-9.36018263189,-0.462797319796
28.4477418382,-9.35718233541,-0.46288114835
28.448701143,-9.35418193573,-0.462964971799
28.4496601342,-9.35118143287,-0.463048790141
28.4506188115,-9.34818082687,-0.463132603377
28.451577175,-9.34518011777,-0.463216411504
28.4525352247,-9.3421793056,-0.463300214522
28.4534929606,-9.33917839038,-0.46338401243
28.4544503827,-9.33617737216,-0.463467805228
28.4554074909,-9.33317625096,-0.463551592913
28.4563642853,-9.33017502682,-0.463635375486
28.4573207658,-9.32717369978,-0.463719152945
28.4582769325,-9.32417226985,-0.463802925289
28.4592327852,-9.32117073709,-0.463886692518
28.4601883241,-9.31816910151,-0.46397045463
28.461143549,-9.31516736316,-0.464054211624
28.46209846,-9.31216552206,-0.4641379635
28.4630530571,-9.30916357825,-0.464221710257
28.4640073403,-9.30616153177,-0.464305451894
28.4649613095,-9.30315938263,-0.464389188409
28.4659149647,-9.30015713089,-0.464472919802
28.4668683059,-9.29715477656,-0.464556646072
28.4678213332,-9.29415231969,-0.464640367218
28.4687740465,-9.2911497603,-0.464724083239
28.4697264457,-9.28814709843,-0.464807794134
28.4706785309,-9.28514433411,-0.464891499902
28.4716303021,-9.28214146737,-0.464975200542
28.4725817593,-9.27913849826,-0.465058896054
28.4735329024,-9.27613542679,-0.465142586436
28.4744837314,-9.273132253,-0.465226271688
28.4754342463,-9.27012897694,-0.465309951808
28.4763844472,-9.26712559861,-0.465393626795
28.4773343339,-9.26412211808,-0.465477296649
28.4782839066,-9.26111853535,-0.465560961369
28.4792331651,-9.25811485047,-0.465644620953
28.4801821095,-9.25511106348,-0.465728275401
28.4811307397,-9.25210717439,-0.465811924712
28.4820790558,-9.24910318325,-0.465895568885
28.4830270577,-9.24609909009,-0.465979207919
28.4839747455,-9.24309489494,-0.466062841813
28.484922119,-9.24009059784,-0.466146470566
28.4858691783,-9.23708619881,-0.466230094178
28.4868159235,-9.2340816979,-0.466313712646
28.4877623544,-9.23107709512,-0.466397325971
28.488708471,-9.22807239052,-0.466480934151
28.4896542734,-9.22506758414,-0.466564537186
28.4905997616,-9.22206267599,-0.466648135074
28.4915449355,-9.21905766612,-0.466731727815
28.4924897951,-9.21605255455,-0.466815315407
28.4934343404,-9.21304734133,-0.466898897851
28.4943785714,-9.21004202648,-0.466982475143
28.4953224881,-9.20703661003,-0.467066047285
28.4962660905,-9.20403109203,-0.467149614275
28.4972093785,-9.20102547249,-0.467233176111
28.4981523522,-9.19801975147,-0.467316732794
28.4990950115,-9.19501392898,-0.467400284321
28.5000373565,-9.19200800506,-0.467483830693
28.5009793871,-9.18900197974,-0.467567371908
28.5019211032,-9.18599585306,-0.467650907966
28.502862505,-9.18298962505,-0.467734438864
28.5038035924,-9.17998329575,-0.467817964603
28.5047443653,-9.17697686517,-0.467901485182
28.5056848238,-9.17397033337,-0.467985000599
28.5066249679,-9.17096370037,-0.468068510854
28.5075647975,-9.1679569662,-0.468152015945
28.5085043126,-9.1649501309,-0.468235515873
28.5094435132,-9.1619431945,-0.468319010635
28.5103823994,-9.15893615703,-0.46840250023
28.511320971,-9.15592901852,-0.468485984659
28.5122592281,-9.15292177902,-0.46856946392
28.5131971707,-9.14991443855,-0.468652938012
28.5141347988,-9.14690699714,-0.468736406934
28.5150721123,-9.14389945483,-0.468819870686
28.5160091112,-9.14089181165,-0.468903329265
28.5169457956,-9.13788406763,-0.468986782672
28.5178821654,-9.13487622281,-0.469070230905
28.5188182206,-9.13186827722,-0.469153673964
28.5197539612,-9.12886023089,-0.469237111848
28.5206893872,-9.12585208386,-0.469320544555
28.5216244986,-9.12284383615,-0.469403972084
28.5225592953,-9.11983548781,-0.469487394436
28.5234937774,-9.11682703885,-0.469570811608
28.5244279448,-9.11381848933,-0.4696542236
28.5253617975,-9.11080983927,-0.469737630411
28.5262953356,-9.10780108869,-0.46982103204
28.527228559,-9.10479223765,-0.469904428486
28.5281614676,-9.10178328616,-0.469987819749
28.5290940616,-9.09877423426,-0.470071205826
28.5300263408,-9.09576508199,-0.470154586718
28.5309583053,-9.09275582938,-0.470237962423
28.531889955,-9.08974647645,-0.470321332941
28.53282129,-9.08673702325,-0.47040469827
28.5337523102,-9.08372746981,-0.47048805841
28.5346830156,-9.08071781615,-0.470571413359
28.5356134062,-9.07770806232,-0.470654763117
28.5365434821,-9.07469820834,-0.470738107683
28.5374732431,-9.07168825425,-0.470821447055
28.5384026893,-9.06867820008,-0.470904781234
28.5393318206,-9.06566804587,-0.470988110217
28.5402606371,-9.06265779164,-0.471071434004
28.5411891388,-9.05964743743,-0.471154752595
28.5421173256,-9.05663698327,-0.471238065988
28.5430451975,-9.05362642921,-0.471321374181
28.5439727545,-9.05061577525,-0.471404677176
28.5448999966,-9.04760502146,-0.471487974969
28.5458269237,-9.04459416784,-0.471571267561
28.546753536,-9.04158321445,-0.471654554951
28.5476798333,-9.0385721613,-0.471737837137
28.5486058157,-9.03556100844,-0.471821114119
28.5495314831,-9.03254975589,-0.471904385895
28.5504568356,-9.0295384037,-0.471987652465
28.551381873,-9.02652695189,-0.472070913828
28.5523065955,-9.02351540049,-0.472154169983
28.553231003,-9.02050374954,-0.472237420929
28.5541550955,-9.01749199907,-0.472320666665
28.5550788729,-9.01448014912,-0.472403907191
28.5560023353,-9.01146819971,-0.472487142504
28.5569254827,-9.00845615089,-0.472570372605
28.557848315,-9.00544400268,-0.472653597492
28.5587708322,-9.00243175511,-0.472736817164
28.5596930344,-8.99941940823,-0.472820031621
28.5606149215,-8.99640696205,-0.472903240861
28.5615364934,-8.99339441663,-0.472986444884
28.5624577503,-8.99038177198,-0.473069643689
28.563378692,-8.98736902814,-0.473152837274
28.5642993186,-8.98435618515,-0.473236025639
28.5652196301,-8.98134324303,-0.473319208783
28.5661396264,-8.97833020183,-0.473402386705
28.5670593075,-8.97531706156,-0.473485559404
28.5679786735,-8.97230382228,-0.473568726879
28.5688977243,-8.969290484,-0.47365188913
28.5698164598,-8.96627704677,-0.473735046154
28.5707348802,-8.96326351061,-0.473818197952
28.5716529854,-8.96024987556,-0.473901344522
28.5725707753,-8.95723614165,-0.473984485864
28.5734882499,-8.95422230892,-0.474067621976
28.5744054094,-8.95120837739,-0.474150752858
28.5753222535,-8.9481943471,-0.474233878508
28.5762387824,-8.94518021809,-0.474316998926
28.577154996,-8.94216599039,-0.474400114111
28.5780708943,-8.93915166402,-0.474483224062
28.5789864773,-8.93613723902,-0.474566328777
28.5799017449,-8.93312271544,-0.474649428257
28.5808166973,-8.93010809329,-0.4747325225
28.5817313343,-8.92709337261,-0.474815611504
28.5826456559,-8.92407855343,-0.474898695271
28.5835596622,-8.9210636358,-0.474981773797
28.5844733531,-8.91804861973,-0.475064847083
28.5853867286,-8.91503350527,-0.475147915127
28.5862997888,-8.91201829244,-0.475230977928
28.5872125335,-8.90900298129,-0.475314035486
28.5881249628,-8.90598757183,-0.4753970878
28.5890370767,-8.90297206411,-0.475480134869
28.5899488751,-8.89995645817,-0.475563176691
28.5908603581,-8.89694075402,-0.475646213266
28.5917715257,-8.89392495171,-0.475729244593
28.5926823777,-8.89090905126,-0.475812270671
28.5935929143,-8.88789305272,-0.475895291499
28.5945031354,-8.88487695611,-0.475978307077
