18.5398316007,7.38478407994,-0.212742331084
18.5383471269,7.38825448571,-0.212710125465
18.5368619621,7.39172461606,-0.212677911917
18.5353761062,7.39519447086,-0.21264569044
18.5338895593,7.39866404996,-0.212613461036
18.5324023214,7.40213335325,-0.212581223706
18.5309143927,7.40560238058,-0.21254897845
18.5294257731,7.40907113183,-0.212516725271
18.5279364628,7.41253960685,-0.212484464169
18.5264464616,7.41600780552,-0.212452195145
18.5249557698,7.4194757277,-0.2124199182
18.5234643873,7.42294337327,-0.212387633336
18.5219723141,7.42641074207,-0.212355340553
18.5204795504,7.42987783399,-0.212323039852
18.5189860962,7.43334464889,-0.212290731235
18.5174919515,7.43681118664,-0.212258414703
18.5159971163,7.4402774471,-0.212226090256
18.5145015908,7.44374343014,-0.212193757897
18.5130053749,7.44720913563,-0.212161417625
18.5115084687,7.45067456343,-0.212129069443
18.5100108722,7.45413971341,-0.212096713351
18.5085125855,7.45760458544,-0.212064349349
18.5070136087,7.46106917938,-0.212031977441
18.5055139418,7.4645334951,-0.211999597625
18.5040135848,7.46799753247,-0.211967209905
18.5025125377,7.47146129136,-0.21193481428
18.5010108007,7.47492477163,-0.211902410751
18.4995083738,7.47838797314,-0.211869999321
18.4980052569,7.48185089577,-0.211837579989
18.4965014503,7.48531353938,-0.211805152757
18.4949969538,7.48877590384,-0.211772717627
18.4934917676,7.49223798902,-0.211740274599
18.4919858917,7.49569979477,-0.211707823674
18.4904793261,7.49916132098,-0.211675364853
18.4889720709,7.5026225675,-0.211642898138
18.4874641262,7.50608353421,-0.211610423529
18.4859554919,7.50954422097,-0.211577941028
18.4844461682,7.51300462764,-0.211545450636
18.482936155,7.51646475409,-0.211512952354
18.4814254525,7.5199246002,-0.211480446183
18.4799140607,7.52338416583,-0.211447932124
18.4784019795,7.52684345084,-0.211415410178
18.4768892091,7.5303024551,-0.211382880346
18.4753757496,7.53376117847,-0.21135034263
18.4738616008,7.53721962084,-0.21131779703
18.472346763,7.54067778205,-0.211285243548
18.4708312361,7.54413566199,-0.211252682184
18.4693150203,7.54759326051,-0.21122011294
18.4677981154,7.55105057748,-0.211187535817
18.4662805217,7.55450761277,-0.211154950817
18.4647622391,7.55796436625,-0.211122357939
18.4632432676,7.56142083779,-0.211089757185
18.4617236074,7.56487702724,-0.211057148557
18.4602032585,7.56833293449,-0.211024532055
18.4586822209,7.57178855938,-0.21099190768
18.4571604947,7.5752439018,-0.210959275434
18.4556380798,7.57869896161,-0.210926635318
18.4541149765,7.58215373867,-0.210893987332
18.4525911846,7.58560823286,-0.210861331479
18.4510667043,7.58906244403,-0.210828667758
18.4495415356,7.59251637206,-0.210795996172
18.4480156786,7.59597001682,-0.210763316721
18.4464891332,7.59942337817,-0.210730629406
18.4449618996,7.60287645597,-0.210697934228
18.4434339778,7.6063292501,-0.21066523119
18.4419053678,7.60978176042,-0.21063252029
18.4403760697,7.6132339868,-0.210599801532
18.4388460835,7.61668592911,-0.210567074915
18.4373154093,7.62013758721,-0.210534340441
18.4357840471,7.62358896097,-0.210501598112
18.434251997,7.62704005025,-0.210468847927
18.4327192591,7.63049085493,-0.210436089889
18.4311858333,7.63394137487,-0.210403323998
18.4296517197,7.63739160994,-0.210370550256
18.4281169183,7.64084156001,-0.210337768663
18.4265814293,7.64429122494,-0.210304979221
18.4250452526,7.64774060459,-0.210272181931
18.4235083883,7.65118969885,-0.210239376793
18.4219708365,7.65463850757,-0.21020656381
18.4204325972,7.65808703062,-0.210173742982
18.4188936704,7.66153526786,-0.21014091431
18.4173540562,7.66498321918,-0.210108077796
18.4158137547,7.66843088442,-0.21007523344
18.4142727658,7.67187826347,-0.210042381243
18.4127310897,7.67532535618,-0.210009521208
18.4111887263,7.67877216242,-0.209976653334
18.4096456758,7.68221868207,-0.209943777623
18.4081019382,7.68566491498,-0.209910894076
18.4065575135,7.68911086103,-0.209878002694
18.4050124017,7.69255652008,-0.209845103479
18.403466603,7.696001892,-0.209812196431
18.4019201173,7.69944697666,-0.209779281551
18.4003729448,7.70289177392,-0.209746358841
18.3988250854,7.70633628366,-0.209713428302
18.3972765392,7.70978050573,-0.209680489934
18.3957273063,7.71322444001,-0.20964754374
18.3941773867,7.71666808636,-0.209614589719
18.3926267804,7.72011144465,-0.209581627874
18.3910754876,7.72355451475,-0.209548658205
18.3895235082,7.72699729652,-0.209515680713
18.3879708423,7.73043978983,-0.2094826954
18.3864174899,7.73388199456,-0.209449702267
18.3848634511,7.73732391055,-0.209416701314
18.383308726,7.7407655377,-0.209383692543
18.3817533146,7.74420687585,-0.209350675955
18.3801972168,7.74764792488,-0.209317651552
18.3786404329,7.75108868466,-0.209284619333
18.3770829628,7.75452915505,-0.209251579301
18.3755248066,7.75796933592,-0.209218531456
18.3739659643,7.76140922713,-0.2091854758
18.372406436,7.76484882856,-0.209152412334
18.3708462217,7.76828814008,-0.209119341058
18.3692853215,7.77172716154,-0.209086261975
18.3677237354,7.77516589281,-0.209053175084
18.3661614635,7.77860433378,-0.209020080388
18.3645985058,7.78204248429,-0.208986977887
18.3630348624,7.78548034422,-0.208953867582
18.3614705332,7.78891791343,-0.208920749475
18.3599055185,7.7923551918,-0.208887623566
18.3583398181,7.79579217919,-0.208854489858
18.3567734322,7.79922887547,-0.20882134835
18.3552063608,7.8026652805,-0.208788199044
18.353638604,7.80610139415,-0.208755041941
18.3520701618,7.8095372163,-0.208721877043
18.3505010342,7.8129727468,-0.20868870435
18.3489312213,7.81640798552,-0.208655523864
18.3473607232,7.81984293234,-0.208622335585
18.3457895398,7.82327758711,-0.208589139515
18.3442176714,7.82671194972,-0.208555935655
18.3426451178,7.83014602001,-0.208522724005
18.3410718791,7.83357979787,-0.208489504568
18.3394979555,7.83701328316,-0.208456277345
18.3379233468,7.84044647574,-0.208423042335
18.3363480533,7.84387937549,-0.208389799541
18.3347720749,7.84731198226,-0.208356548964
18.3331954117,7.85074429594,-0.208323290605
18.3316180637,7.85417631638,-0.208290024464
18.330040031,7.85760804346,-0.208256750544
18.3284613137,7.86103947703,-0.208223468844
18.3268819117,7.86447061698,-0.208190179367
18.3253018252,7.86790146316,-0.208156882114
18.3237210541,7.87133201544,-0.208123577084
18.3221395986,7.87476227369,-0.208090264281
18.3205574586,7.87819223779,-0.208056943704
18.3189746343,7.88162190758,-0.208023615355
18.3173911256,7.88505128295,-0.207990279236
18.3158069326,7.88848036376,-0.207956935346
18.3142220555,7.89190914988,-0.207923583688
18.3126364941,7.89533764118,-0.207890224262
18.3110502486,7.89876583752,-0.207856857069
18.3094633191,7.90219373877,-0.207823482112
18.3078757055,7.90562134479,-0.20779009939
18.3062874079,7.90904865547,-0.207756708905
18.3046984264,7.91247567065,-0.207723310658
18.303108761,7.91590239022,-0.207689904651
18.3015184118,7.91932881403,-0.207656490884
18.2999273788,7.92275494196,-0.207623069358
18.298335662,7.92618077388,-0.207589640075
18.2967432616,7.92960630964,-0.207556203036
18.2951501775,7.93303154913,-0.207522758241
18.2935564098,7.9364564922,-0.207489305693
18.2919619586,7.93988113872,-0.207455845391
18.2903668239,7.94330548857,-0.207422377338
18.2887710058,7.9467295416,-0.207388901535
18.2871745042,7.95015329769,-0.207355417982
18.2855773194,7.9535767567,-0.20732192668
18.2839794512,7.95699991851,-0.207288427632
18.2823808998,7.96042278298,-0.207254920837
18.2807816652,7.96384534997,-0.207221406298
18.2791817474,7.96726761936,-0.207187884014
18.2775811466,7.97068959101,-0.207154353988
18.2759798627,7.97411126478,-0.207120816221
18.2743778958,7.97753264056,-0.207087270713
18.272775246,7.9809537182,-0.207053717466
18.2711719132,7.98437449758,-0.207020156481
18.2695678976,7.98779497855,-0.206986587759
18.2679631993,7.991215161,-0.206953011301
18.2663578181,7.99463504478,-0.206919427109
18.2647517543,7.99805462976,-0.206885835183
18.2631450078,8.00147391581,-0.206852235524
18.2615375788,8.0048929028,-0.206818628134
18.2599294672,8.0083115906,-0.206785013014
18.258320673,8.01172997908,-0.206751390166
18.2567111965,8.01514806809,-0.206717759589
18.2551010375,8.01856585752,-0.206684121286
18.2534901962,8.02198334722,-0.206650475257
18.2518786726,8.02540053707,-0.206616821503
18.2502664667,8.02881742693,-0.206583160027
18.2486535786,8.03223401667,-0.206549490828
18.2470400084,8.03565030616,-0.206515813908
18.2454257561,8.03906629527,-0.206482129269
18.2438108217,8.04248198386,-0.20644843691
18.2421952054,8.0458973718,-0.206414736834
18.240578907,8.04931245896,-0.206381029042
18.2389619268,8.05272724521,-0.206347313535
18.2373442648,8.05614173041,-0.206313590313
18.2357259209,8.05955591444,-0.206279859378
18.2341068953,8.06296979715,-0.206246120732
18.232487188,8.06638337843,-0.206212374374
18.230866799,8.06979665813,-0.206178620308
18.2292457284,8.07320963612,-0.206144858532
18.2276239763,8.07662231228,-0.20611108905
18.2260015427,8.08003468647,-0.206077311861
18.2243784277,8.08344675855,-0.206043526968
18.2227546312,8.0868585284,-0.20600973437
18.2211301534,8.09026999588,-0.20597593407
18.2195049943,8.09368116087,-0.205942126069
18.217879154,8.09709202322,-0.205908310367
18.2162526324,8.10050258281,-0.205874486965
18.2146254297,8.1039128395,-0.205840655866
18.212997546,8.10732279317,-0.20580681707
18.2113689811,8.11073244367,-0.205772970578
18.2097397353,8.11414179089,-0.205739116391
18.2081098086,8.11755083468,-0.20570525451
18.2064792009,8.12095957491,-0.205671384938
18.2048479124,8.12436801146,-0.205637507674
18.2032159431,8.12777614419,-0.20560362272
18.2015832931,8.13118397296,-0.205569730077
18.1999499624,8.13459149765,-0.205535829747
18.198315951,8.13799871812,-0.20550192173
18.1966812591,8.14140563425,-0.205468006027
18.1950458866,8.14481224589,-0.20543408264
18.1934098336,8.14821855292,-0.20540015157
18.1917731002,8.15162455521,-0.205366212818
18.1901356864,8.15503025262,-0.205332266385
18.1884975923,8.15843564502,-0.205298312273
18.1868588179,8.16184073228,-0.205264350481
18.1852193632,8.16524551427,-0.205230381013
18.1835792284,8.16864999085,-0.205196403868
18.1819384134,8.17205416189,-0.205162419048
18.1802969184,8.17545802727,-0.205128426555
18.1786547433,8.17886158685,-0.205094426388
18.1770118883,8.18226484049,-0.20506041855
18.1753683533,8.18566778807,-0.205026403041
18.1737241385,8.18907042945,-0.204992379863
18.1720792438,8.1924727645,-0.204958349017
18.1704336693,8.19587479309,-0.204924310504
18.1687874152,8.19927651509,-0.204890264325
18.1671404813,8.20267793037,-0.204856210482
18.1654928679,8.20607903878,-0.204822148974
18.1638445748,8.20947984021,-0.204788079805
18.1621956023,8.21288033452,-0.204754002974
18.1605459503,8.21628052158,-0.204719918483
18.1588956188,8.21968040125,-0.204685826333
18.157244608,8.2230799734,-0.204651726526
18.1555929179,8.22647923791,-0.204617619062
18.1539405485,8.22987819464,-0.204583503942
18.1522875,8.23327684345,-0.204549381169
18.1506337722,8.23667518422,-0.204515250742
18.1489793654,8.24007321681,-0.204481112663
18.1473242795,8.2434709411,-0.204446966933
18.1456685145,8.24686835695,-0.204412813554
18.1440120707,8.25026546422,-0.204378652526
18.1423549479,8.2536622628,-0.204344483851
18.1406971463,8.25705875253,-0.20431030753
18.1390386659,8.2604549333,-0.204276123564
18.1373795067,8.26385080497,-0.204241931954
18.1357196689,8.26724636741,-0.204207732701
18.1340591524,8.27064162049,-0.204173525807
18.1323979573,8.27403656407,-0.204139311272
18.1307360836,8.27743119803,-0.204105089098
18.1290735315,8.28082552223,-0.204070859286
18.127410301,8.28421953654,-0.204036621838
18.125746392,8.28761324082,-0.204002376753
18.1240818047,8.29100663496,-0.203968124035
18.1224165392,8.2943997188,-0.203933863682
18.1207505954,8.29779249224,-0.203899595698
18.1190839734,8.30118495512,-0.203865320082
18.1174166733,8.30457710732,-0.203831036837
18.1157486952,8.30796894871,-0.203796745963
18.114080039,8.31136047915,-0.203762447461
18.1124107048,8.31475169852,-0.203728141333
18.1107406928,8.31814260668,-0.20369382758
18.1090700028,8.3215332035,-0.203659506203
18.1073986351,8.32492348885,-0.203625177203
18.1057265895,8.3283134626,-0.203590840581
18.1040538663,8.33170312461,-0.203556496338
18.1023804654,8.33509247476,-0.203522144477
18.1007063869,8.33848151291,-0.203487784997
18.0990316309,8.34187023893,-0.203453417899
18.0973561973,8.34525865268,-0.203419043187
18.0956800863,8.34864675405,-0.203384660859
18.094003298,8.35203454289,-0.203350270918
18.0923258322,8.35542201907,-0.203315873364
18.0906476892,8.35880918246,-0.203281468199
18.0889688689,8.36219603294,-0.203247055425
18.0872893715,8.36558257036,-0.203212635041
18.0856091969,8.3689687946,-0.20317820705
18.0839283452,8.37235470553,-0.203143771452
18.0822468165,8.375740303,-0.203109328248
18.0805646108,8.3791255869,-0.203074877441
18.0788817282,8.38251055709,-0.203040419031
18.0771981687,8.38589521344,-0.203005953018
18.0755139324,8.38927955582,-0.202971479405
18.0738290193,8.39266358409,-0.202936998193
18.0721434295,8.39604729813,-0.202902509382
18.070457163,8.39943069779,-0.202868012974
18.06877022,8.40281378296,-0.202833508971
18.0670826003,8.4061965535,-0.202798997372
18.0653943042,8.40957900927,-0.20276447818
18.0637053316,8.41296115015,-0.202729951395
18.0620156826,8.41634297601,-0.202695417019
18.0603253573,8.4197244867,-0.202660875053
18.0586343556,8.42310568211,-0.202626325498
18.0569426778,8.4264865621,-0.202591768355
18.0552503237,8.42986712653,-0.202557203625
18.0535572935,8.43324737529,-0.20252263131
18.0518635872,8.43662730822,-0.202488051411
18.0501692049,8.44000692522,-0.202453463929
18.0484741466,8.44338622613,-0.202418868865
18.0467784124,8.44676521083,-0.202384266221
18.0450820023,8.45014387919,-0.202349655996
18.0433849164,8.45352223108,-0.202315038194
18.0416871547,8.45690026637,-0.202280412814
18.0399887173,8.46027798492,-0.202245779859
18.0382896043,8.4636553866,-0.202211139328
18.0365898156,8.46703247129,-0.202176491224
18.0348893514,8.47040923884,-0.202141835547
18.0331882117,8.47378568913,-0.202107172299
18.0314863965,8.47716182203,-0.202072501481
18.0297839059,8.48053763741,-0.202037823094
18.02808074,8.48391313513,-0.20200313714
18.0263768988,8.48728831506,-0.201968443619
18.0246723824,8.49066317708,-0.201933742532
18.0229671908,8.49403772104,-0.201899033881
18.0212613241,8.49741194682,-0.201864317668
18.0195547822,8.50078585429,-0.201829593892
18.0178475654,8.50415944332,-0.201794862556
18.0161396736,8.50753271377,-0.20176012366
18.0144311069,8.51090566551,-0.201725377206
18.0127218653,8.51427829841,-0.201690623195
18.0110119489,8.51765061235,-0.201655861628
18.0093013577,8.52102260718,-0.201621092506
18.0075900919,8.52439428278,-0.201586315831
18.0058781514,8.52776563902,-0.201551531603
18.0041655363,8.53113667576,-0.201516739824
18.0024522466,8.53450739288,-0.201481940495
18.0007382825,8.53787779023,-0.201447133617
17.9990236439,8.5412478677,-0.201412319192
17.997308331,8.54461762515,-0.20137749722
17.9955923437,8.54798706244,-0.201342667703
17.9938756822,8.55135617946,-0.201307830642
17.9921583464,8.55472497605,-0.201272986038
17.9904403365,8.55809345211,-0.201238133892
17.9887216524,8.56146160748,-0.201203274206
17.9870022943,8.56482944205,-0.20116840698
17.9852822622,8.56819695567,-0.201133532217
17.9835615561,8.57156414823,-0.201098649916
17.9818401762,8.57493101958,-0.201063760079
17.9801181224,8.5782975696,-0.201028862708
17.9783953948,8.58166379816,-0.200993957804
17.9766719934,8.58502970512,-0.200959045367
17.9749479184,8.58839529035,-0.2009241254
17.9732231698,8.59176055372,-0.200889197902
17.9714977475,8.5951254951,-0.200854262876
17.9697716518,8.59849011437,-0.200819320322
17.9680448826,8.60185441138,-0.200784370243
17.96631744,8.60521838601,-0.200749412638
17.964589324,8.60858203812,-0.200714447509
17.9628605347,8.61194536759,-0.200679474858
17.9611310722,8.61530837428,-0.200644494685
17.9594009364,8.61867105806,-0.200609506991
17.9576701276,8.6220334188,-0.200574511779
17.9559386456,8.62539545637,-0.200539509049
17.9542064906,8.62875717064,-0.200504498802
17.9524736626,8.63211856148,-0.200469481039
17.9507401617,8.63547962876,-0.200434455762
17.949005988,8.63884037233,-0.200399422972
17.9472711414,8.64220079209,-0.20036438267
17.945535622,8.64556088788,-0.200329334857
17.94379943,8.64892065959,-0.200294279535
17.9420625652,8.65228010708,-0.200259216704
17.9403250279,8.65563923021,-0.200224146366
17.9385868181,8.65899802887,-0.200189068523
17.9368479357,8.66235650291,-0.200153983174
17.9351083809,8.66571465221,-0.200118890322
17.9333681538,8.66907247663,-0.200083789967
17.9316272543,8.67242997605,-0.200048682111
17.9298856825,8.67578715033,-0.200013566755
17.9281434385,8.67914399934,-0.199978443901
17.9264005224,8.68250052295,-0.199943313548
17.9246569341,8.68585672104,-0.1999081757
17.9229126738,8.68921259346,-0.199873030356
17.9211677415,8.69256814008,-0.199837877518
17.9194221372,8.69592336079,-0.199802717187
17.9176758611,8.69927825544,-0.199767549365
17.9159289131,8.7026328239,-0.199732374052
17.9141812933,8.70598706605,-0.19969719125
17.9124330018,8.70934098175,-0.19966200096
17.9106840387,8.71269457088,-0.199626803183
17.9089344039,8.71604783329,-0.199591597921
17.9071840976,8.71940076886,-0.199556385174
17.9054331197,8.72275337746,-0.199521164944
17.9036814704,8.72610565896,-0.199485937232
17.9019291497,8.72945761323,-0.199450702039
17.9001761577,8.73280924013,-0.199415459366
17.8984224944,8.73616053953,-0.199380209215
17.8966681598,8.73951151131,-0.199344951587
17.8949131541,8.74286215533,-0.199309686482
17.8931574772,8.74621247147,-0.199274413903
17.8914011293,8.74956245958,-0.199239133851
17.8896441103,8.75291211955,-0.199203846326
17.8878864204,8.75626145123,-0.199168551329
17.8861280596,8.7596104545,-0.199133248863
17.884369028,8.76295912923,-0.199097938928
17.8826093256,8.76630747529,-0.199062621525
17.8808489524,8.76965549254,-0.199027296656
17.8790879085,8.77300318086,-0.198991964322
17.8773261941,8.77635054011,-0.198956624524
17.875563809,8.77969757016,-0.198921277263
17.8738007535,8.78304427089,-0.19888592254
17.8720370274,8.78639064215,-0.198850560357
17.870272631,8.78973668383,-0.198815190715
17.8685075642,8.79308239579,-0.198779813615
17.8667418272,8.79642777789,-0.198744429058
17.8649754198,8.79977283002,-0.198709037046
17.8632083424,8.80311755203,-0.198673637579
17.8614405947,8.80646194379,-0.198638230659
17.859672177,8.80980600519,-0.198602816287
17.8579030893,8.81314973607,-0.198567394465
17.8561333317,8.81649313632,-0.198531965193
17.8543629041,8.81983620581,-0.198496528473
17.8525918067,8.8231789444,-0.198461084306
17.8508200394,8.82652135195,-0.198425632692
17.8490476025,8.82986342835,-0.198390173635
