-11.576695518829233,0.75929654345572695,0.0
-11.730453945893975,0.2608239658083058,0.0
-11.730453945893975,-0.26082396580830458,0.0
-11.576695518829233,-0.75929654345572661,0.0
-11.282840775702196,-1.1903022910991092,0.0
-10.875,-1.5155444566227674,0.0
-10.389411634423551,-1.7061238463181916,0.0
-9.869222336223757,-1.7451066450670654,0.0
-9.3606532073588085,-1.6290290601273574,0.0
-8.9088928467472162,-1.3682050943190525,0.0
-8.5540821449470101,-0.98581010161133986,0.0
-8.327747589874253,-0.51582155521908335,0.0
-8.0,0.0,0.0
-8.0681483474218627,0.51763809020504148,0.0
-8.2679491924311233,0.99999999999999989,0.0
-8.5857864376269042,1.4142135623730949,0.0
-9.0,1.7320508075688772,0.0
-9.4823619097949585,1.9318516525781366,0.0
-10.0,2.0,0.0
-10.517638090205041,1.9318516525781366,0.0
-11.0,1.7320508075688774,0.0
-11.414213562373096,1.4142135623730951,0.0
-11.732050807568877,0.99999999999999989,0.0
-11.931851652578136,0.51763809020504203,0.0
-12.0,2.4492935982947064e-16,0.0
-11.931851652578137,-0.51763809020504159,0.0
-11.732050807568879,-0.99999999999999944,0.0
-11.414213562373096,-1.4142135623730943,0.0
-11.0,-1.7320508075688767,0.0
-10.517638090205041,-1.9318516525781366,0.0
-10.0,-2.0,0.0
-9.4823619097949603,-1.9318516525781368,0.0
-9.0,-1.7320508075688772,0.0
-8.585786437626906,-1.4142135623730954,0.0
-8.2679491924311233,-1.0000000000000009,0.0
-8.0681483474218645,-0.51763809020504314,0.0
-7.75,0.0,0.0
-7.810649041195397,0.51888570917049037,0.0
-7.9893265592723228,1.0097981554510398,0.0
-8.2764000029822995,1.4462721217947134,0.0
-8.6563931686687319,1.8047771836988484,0.0
-9.1088205264118969,2.0659862404806164,0.0
-9.6092916002494064,2.2158174442774681,0.0
-10.130825865048571,2.2461933561103535,0.0
-10.645307273599952,2.1554764027098501,0.0
-11.125,1.948557158514987,0.0
-11.544043685204651,1.6365906935393599,0.0
-11.879847575679106,1.236395200659314,0.0
-12.114308396768294,0.76954532248275498,0.0
-12.234786304919371,0.26120905678176731,0.0
-12.234786304919371,-0.26120905678176776,0.0
-12.114308396768294,-0.76954532248275354,0.0
-11.879847575679108,-1.2363952006593135,0.0
-11.544043685204651,-1.6365906935393595,0.0
-11.125,-1.9485571585149863,0.0
-10.645307273599954,-2.1554764027098496,0.0
-10.130825865048571,-2.2461933561103535,0.0
-9.6092916002494064,-2.2158174442774681,0.0
-9.1088205264118987,-2.0659862404806169,0.0
-8.6563931686687319,-1.8047771836988489,0.0
-8.2764000029822995,-1.4462721217947141,0.0
-7.9893265592723228,-1.0097981554510405,0.0
-7.8106490411953962,-0.51888570917048904,0.0
-7.5,0.0,0.0
-7.5546309981654858,0.51977922704439827,0.0
-7.7161363558934983,1.0168416076895004,0.0
-7.9774575140626318,1.469463130731183,0.0
-8.327173484102854,1.8578620636934853,0.0
-8.75,2.1650635094610964,0.0
-9.2274575140626318,2.3776412907378837,0.0
-9.7386788418308665,2.4863047384206833,0.0
-10.261321158169133,2.4863047384206833,0.0
-10.772542485937368,2.3776412907378841,0.0
-11.25,2.1650635094610968,0.0
-11.672826515897144,1.8578620636934862,0.0
-12.022542485937368,1.4694631307311832,0.0
-12.283863644106503,1.0168416076895002,0.0
-12.445369001834514,0.51977922704439827,0.0
-12.5,1.4163847244119948e-15,0.0
-12.445369001834514,-0.51977922704439772,0.0
-12.283863644106502,-1.0168416076895006,0.0
-12.022542485937368,-1.4694631307311825,0.0
-11.672826515897146,-1.8578620636934851,0.0
-11.250000000000002,-2.1650635094610959,0.0
-10.772542485937368,-2.3776412907378837,0.0
-10.261321158169135,-2.4863047384206833,0.0
-9.7386788418308683,-2.4863047384206833,0.0
-9.2274575140626318,-2.3776412907378841,0.0
-8.75,-2.1650635094610964,0.0
-8.327173484102854,-1.8578620636934851,0.0
-7.9774575140626318,-1.4694631307311834,0.0
-7.7161363558934974,-1.0168416076895004,0.0
-7.5546309981654858,-0.5197792270443975,0.0
-7.25,0.0,0.0
-7.2996960825275572,0.52044092199112801,0.0
-7.4469881842058001,1.0220717530659007,0.0
-7.6865527847142516,1.4867622480028932,0.0
-8.0097313952110571,1.8977172815758079,0.0
-8.404843498679206,2.2400838681384232,0.0
-8.8576087142448117,2.5014879872249254,0.0
-9.351662927349075,2.6724818128897394,0.0
-9.8691497314847076,2.7468851827532719,0.0
-10.391365805251533,2.7220089651725652,0.0
-10.899436899122909,2.5987522514653381,0.0
-11.375,2.3815698604072066,0.0
-11.800867018349534,2.0783113294742104,0.0
-12.161646010542665,1.6999372121066638,0.0
-12.444297483801039,1.2601229347503788,0.0
-12.638605677439868,0.77476453131393264,0.0
-12.737547787075982,0.26140411908650291,0.0
-12.737547787075982,-0.26140411908650224,0.0
-12.638605677439868,-0.77476453131393086,0.0
-12.444297483801041,-1.2601229347503773,0.0
-12.161646010542665,-1.6999372121066645,0.0
-11.800867018349534,-2.0783113294742108,0.0
-11.375000000000002,-2.3815698604072058,0.0
-10.899436899122911,-2.5987522514653381,0.0
-10.391365805251535,-2.7220089651725647,0.0
-9.8691497314847076,-2.7468851827532719,0.0
-9.351662927349075,-2.6724818128897394,0.0
-8.8576087142448134,-2.5014879872249258,0.0
-8.404843498679206,-2.2400838681384236,0.0
-8.0097313952110571,-1.8977172815758081,0.0
-7.6865527847142534,-1.486762248002895,0.0
-7.446988184205801,-1.0220717530659023,0.0
-7.2996960825275572,-0.52044092199112924,0.0
-7.0,0.0,0.0
-7.0455767409633756,0.52094453300079102,0.0
-7.1809221376422743,1.0260604299770062,0.0
-7.401923788646684,1.5,0.0
-7.7018666706430654,1.928362829059618,0.0
-8.0716371709403809,2.2981333293569346,0.0
-8.5,2.598076211353316,0.0
-8.9739395700229938,2.8190778623577253,0.0
-9.479055466999208,2.9544232590366244,0.0
-10.0,3.0000000000000004,0.0
-10.52094453300079,2.9544232590366244,0.0
-11.026060429977006,2.8190778623577257,0.0
-11.5,2.5980762113533165,0.0
-11.928362829059619,2.2981333293569346,0.0
-12.298133329356935,1.9283628290596186,0.0
-12.598076211353316,1.5000000000000013,0.0
-12.819077862357725,1.0260604299770069,0.0
-12.954423259036624,0.52094453300079091,0.0
-13.0,3.6739403974420604e-16,0.0
-12.954423259036625,-0.52094453300079013,0.0
-12.819077862357727,-1.0260604299770062,0.0
-12.598076211353316,-1.5000000000000007,0.0
-12.298133329356936,-1.9283628290596171,0.0
-11.928362829059619,-2.2981333293569342,0.0
-11.500000000000002,-2.5980762113533156,0.0
-11.026060429977006,-2.8190778623577257,0.0
-10.52094453300079,-2.9544232590366244,0.0
-10.0,-3.0000000000000004,0.0
-9.4790554669992098,-2.9544232590366248,0.0
-8.973939570022992,-2.8190778623577253,0.0
-8.5000000000000018,-2.5980762113533173,0.0
-8.0716371709403827,-2.2981333293569346,0.0
-7.7018666706430663,-1.9283628290596191,0.0
-7.4019237886466831,-1.4999999999999991,0.0
-7.1809221376422743,-1.026060429977006,0.0
-7.0455767409633756,-0.52094453300079124,0.0
-6.75,0.0,0.0
-6.7920866464267835,0.52133666278772073,0.0
-6.9172565636717778,1.0291709798547855,0.0
-7.1222679166270684,1.5103503091422477,0.0
-7.4018110189386217,1.9524123587734312,0.0
-7.7486458510938014,2.3439079538673973,0.0
-8.1537895731237438,2.6746975641543833,0.0
-8.6067491754400738,2.9362139124837423,0.0
-9.0957932422715295,3.1216838628019596,0.0
-9.608255789170201,3.2263038408186753,0.0
-10.130864305355599,3.2473642440576009,0.0
-10.650083504772143,3.1843196191373702,0.0
-11.15246588288824,3.0388027887275983,0.0
-11.625,2.8145825622994249,0.0
-12.055447470684976,2.5174661259398774,0.0
-12.432659931556078,2.1551486392825856,0.0
-12.746867778017332,1.7370139349153542,0.0
-12.989933191891179,1.2738914820452443,0.0
-13.155560906634669,0.7777759089345625,0.0
-13.239461251436182,0.26151634832935977,0.0
-13.239461251436182,-0.26151634832935894,0.0
-13.155560906634669,-0.77777590893456305,0.0
-12.989933191891179,-1.2738914820452421,0.0
-12.746867778017334,-1.7370139349153522,0.0
-12.43265993155608,-2.1551486392825838,0.0
-12.055447470684975,-2.5174661259398778,0.0
-11.624999999999998,-2.8145825622994263,0.0
-11.152465882888242,-3.0388027887275979,0.0
-10.650083504772144,-3.1843196191373702,0.0
-10.130864305355599,-3.2473642440576009,0.0
-9.6082557891702027,-3.2263038408186757,0.0
-9.0957932422715313,-3.1216838628019605,0.0
-8.6067491754400756,-2.9362139124837427,0.0
-8.1537895731237438,-2.6746975641543838,0.0
-7.7486458510938023,-2.3439079538673977,0.0
-7.4018110189386217,-1.9524123587734317,0.0
-7.1222679166270675,-1.5103503091422472,0.0
-6.9172565636717769,-1.0291709798547846,0.0
-6.7920866464267835,-0.52133666278772206,0.0
-6.5,0.0,0.0
-6.5390921082120501,0.52164793161661049,0.0
-6.6554951797485078,1.0316431104381647,0.0
-6.8466089623415325,1.5185930869114534,0.0
-7.1081642898940176,1.9716202032226773,0.0
-7.434318448595608,2.3806045821982176,0.0
-7.8177856934944323,2.7364101886381045,0.0
-8.25,3.0310889132455352,0.0
-8.7213064147176169,3.2580581202547148,0.0
-9.2211767311528998,3.4122476926363827,0.0
-9.738444672447514,3.4902132901341303,0.0
-10.261555327552484,3.4902132901341303,0.0
-10.7788232688471,3.4122476926363827,0.0
-11.278693585282383,3.2580581202547148,0.0
-11.75,3.0310889132455356,0.0
-12.182214306505568,2.7364101886381045,0.0
-12.565681551404392,2.3806045821982176,0.0
-12.891835710105983,1.9716202032226764,0.0
-13.153391037658466,1.5185930869114539,0.0
-13.344504820251492,1.031643110438166,0.0
-13.460907891787951,0.52164793161661149,0.0
-13.5,4.2862637970157361e-16,0.0
-13.460907891787951,-0.52164793161660905,0.0
-13.344504820251492,-1.0316431104381638,0.0
-13.153391037658468,-1.518593086911453,0.0
-12.891835710105983,-1.9716202032226773,0.0
-12.565681551404392,-2.380604582198218,0.0
-12.182214306505568,-2.736410188638104,0.0
-11.750000000000002,-3.0310889132455343,0.0
-11.278693585282381,-3.2580581202547152,0.0
-10.778823268847102,-3.4122476926363827,0.0
-10.261555327552486,-3.4902132901341303,0.0
-9.738444672447514,-3.4902132901341303,0.0
-9.2211767311528998,-3.4122476926363827,0.0
-8.7213064147176169,-3.2580581202547143,0.0
-8.2500000000000018,-3.0310889132455365,0.0
-7.8177856934944332,-2.7364101886381045,0.0
-7.4343184485956071,-2.3806045821982171,0.0
-7.1081642898940194,-1.9716202032226795,0.0
-6.8466089623415334,-1.5185930869114541,0.0
-6.6554951797485078,-1.0316431104381665,0.0
-6.539092108212051,-0.52164793161661349,0.0
11.0,0.0,0.0
10.866025403784439,0.49999999999999994,0.0
10.5,0.8660254037844386,0.0
10.0,1.0,0.0
9.5,0.86602540378443871,0.0
9.1339745962155607,0.49999999999999994,0.0
9.0,1.2246467991473532e-16,0.0
9.1339745962155607,-0.49999999999999972,0.0
9.5,-0.86602540378443837,0.0
10.0,-1.0,0.0
10.5,-0.8660254037844386,0.0
10.866025403784437,-0.50000000000000044,0.0
11.25,0.0,0.0
11.141931822053252,0.50842080384475019,0.0
10.836413257948573,0.92893103184674264,0.0
10.386271242968684,1.1888206453689418,0.0
9.8693394209154341,1.2431523692103417,0.0
9.375,1.0825317547305484,0.0
8.9887287570313159,0.73473156536559159,0.0
8.7773154990827429,0.25988961352219914,0.0
8.7773154990827429,-0.25988961352219886,0.0
8.9887287570313159,-0.73473156536559125,0.0
9.375,-1.082531754730548,0.0
9.8693394209154324,-1.2431523692103417,0.0
10.386271242968684,-1.1888206453689421,0.0
10.836413257948573,-0.92893103184674253,0.0
11.141931822053252,-0.50842080384475019,0.0
11.5,0.0,0.0
11.409538931178863,0.5130302149885031,0.0
11.149066664678468,0.96418141452980899,0.0
10.75,1.299038105676658,0.0
10.260472266500395,1.4772116295183122,0.0
9.7395277334996049,1.4772116295183122,0.0
9.25,1.2990381056766582,0.0
8.8509333353215336,0.96418141452980932,0.0
8.5904610688211367,0.51303021498850343,0.0
8.5,1.8369701987210302e-16,0.0
8.5904610688211367,-0.5130302149885031,0.0
8.8509333353215318,-0.96418141452980854,0.0
9.25,-1.2990381056766578,0.0
9.7395277334996049,-1.4772116295183122,0.0
10.260472266500395,-1.4772116295183124,0.0
10.75,-1.2990381056766587,0.0
11.149066664678466,-0.96418141452980954,0.0
11.409538931178863,-0.51303021498850299,0.0
11.75,0.0,0.0
11.672252410125747,0.51582155521908246,0.0
11.445917855052992,0.98581010161133875,0.0
11.091107153252784,1.3682050943190522,0.0
10.639346792641192,1.6290290601273576,0.0
10.130777663776243,1.7451066450670654,0.0
9.610588365576449,1.7061238463181916,0.0
9.125,1.5155444566227678,0.0
8.717159224297804,1.190302291099109,0.0
8.4233044811707671,0.75929654345572695,0.0
8.2695460541060246,0.2608239658083058,0.0
8.2695460541060246,-0.26082396580830458,0.0
8.4233044811707671,-0.75929654345572661,0.0
8.717159224297804,-1.1903022910991092,0.0
9.125,-1.5155444566227674,0.0
9.610588365576449,-1.7061238463181916,0.0
10.130777663776243,-1.7451066450670654,0.0
10.639346792641192,-1.6290290601273574,0.0
11.091107153252784,-1.3682050943190525,0.0
11.44591785505299,-0.98581010161133986,0.0
11.672252410125747,-0.51582155521908335,0.0
12.0,0.0,0.0
11.931851652578137,0.51763809020504148,0.0
11.732050807568877,0.99999999999999989,0.0
11.414213562373096,1.4142135623730949,0.0
11.0,1.7320508075688772,0.0
10.517638090205041,1.9318516525781366,0.0
10.0,2.0,0.0
9.4823619097949585,1.9318516525781366,0.0
9.0,1.7320508075688774,0.0
8.5857864376269042,1.4142135623730951,0.0
8.2679491924311233,0.99999999999999989,0.0
8.0681483474218645,0.51763809020504203,0.0
8.0,2.4492935982947064e-16,0.0
8.0681483474218627,-0.51763809020504159,0.0
8.2679491924311215,-0.99999999999999944,0.0
8.5857864376269042,-1.4142135623730943,0.0
9.0,-1.7320508075688767,0.0
9.4823619097949585,-1.9318516525781366,0.0
10.0,-2.0,0.0
10.51763809020504,-1.9318516525781368,0.0
11.0,-1.7320508075688772,0.0
11.414213562373094,-1.4142135623730954,0.0
11.732050807568877,-1.0000000000000009,0.0
11.931851652578136,-0.51763809020504314,0.0
12.25,0.0,0.0
12.189350958804603,0.51888570917049037,0.0
12.010673440727677,1.0097981554510398,0.0
11.723599997017701,1.4462721217947134,0.0
11.343606831331268,1.8047771836988484,0.0
10.891179473588103,2.0659862404806164,0.0
10.390708399750594,2.2158174442774681,0.0
9.8691741349514288,2.2461933561103535,0.0
9.3546927264000477,2.1554764027098501,0.0
8.875,1.948557158514987,0.0
8.4559563147953494,1.6365906935393599,0.0
8.120152424320894,1.236395200659314,0.0
7.8856916032317059,0.76954532248275498,0.0
7.7652136950806288,0.26120905678176731,0.0
7.7652136950806288,-0.26120905678176776,0.0
7.8856916032317059,-0.76954532248275354,0.0
8.1201524243208922,-1.2363952006593135,0.0
8.4559563147953494,-1.6365906935393595,0.0
8.875,-1.9485571585149863,0.0
9.3546927264000459,-2.1554764027098496,0.0
9.8691741349514288,-2.2461933561103535,0.0
10.390708399750594,-2.2158174442774681,0.0
10.891179473588101,-2.0659862404806169,0.0
11.343606831331268,-1.8047771836988489,0.0
11.723599997017701,-1.4462721217947141,0.0
12.010673440727677,-1.0097981554510405,0.0
12.189350958804603,-0.51888570917048904,0.0
12.5,0.0,0.0
12.445369001834514,0.51977922704439827,0.0
12.283863644106502,1.0168416076895004,0.0
12.022542485937368,1.469463130731183,0.0
11.672826515897146,1.8578620636934853,0.0
11.25,2.1650635094610964,0.0
10.772542485937368,2.3776412907378837,0.0
10.261321158169133,2.4863047384206833,0.0
9.7386788418308665,2.4863047384206833,0.0
9.2274575140626318,2.3776412907378841,0.0
8.75,2.1650635094610968,0.0
8.3271734841028557,1.8578620636934862,0.0
7.9774575140626318,1.4694631307311832,0.0
7.7161363558934974,1.0168416076895002,0.0
7.5546309981654858,0.51977922704439827,0.0
7.5,1.4163847244119948e-15,0.0
7.5546309981654858,-0.51977922704439772,0.0
7.7161363558934983,-1.0168416076895006,0.0
7.9774575140626309,-1.4694631307311825,0.0
8.327173484102854,-1.8578620636934851,0.0
8.7499999999999982,-2.1650635094610959,0.0
9.2274575140626318,-2.3776412907378837,0.0
9.7386788418308647,-2.4863047384206833,0.0
10.261321158169132,-2.4863047384206833,0.0
10.772542485937368,-2.3776412907378841,0.0
11.25,-2.1650635094610964,0.0
11.672826515897146,-1.8578620636934851,0.0
12.022542485937368,-1.4694631307311834,0.0
12.283863644106503,-1.0168416076895004,0.0
12.445369001834514,-0.5197792270443975,0.0
12.75,0.0,0.0
12.700303917472443,0.52044092199112801,0.0
12.5530118157942,1.0220717530659007,0.0
12.313447215285748,1.4867622480028932,0.0
11.990268604788943,1.8977172815758079,0.0
11.595156501320794,2.2400838681384232,0.0
11.142391285755188,2.5014879872249254,0.0
10.648337072650925,2.6724818128897394,0.0
10.130850268515292,2.7468851827532719,0.0
9.6086341947484666,2.7220089651725652,0.0
9.1005631008770909,2.5987522514653381,0.0
8.625,2.3815698604072066,0.0
8.1991329816504663,2.0783113294742104,0.0
7.8383539894573344,1.6999372121066638,0.0
7.555702516198961,1.2601229347503788,0.0
7.3613943225601322,0.77476453131393264,0.0
7.2624522129240177,0.26140411908650291,0.0
7.2624522129240177,-0.26140411908650224,0.0
7.3613943225601322,-0.77476453131393086,0.0
7.5557025161989593,-1.2601229347503773,0.0
7.8383539894573353,-1.6999372121066645,0.0
8.1991329816504663,-2.0783113294742108,0.0
8.6249999999999982,-2.3815698604072058,0.0
9.1005631008770891,-2.5987522514653381,0.0
9.6086341947484648,-2.7220089651725647,0.0
10.130850268515292,-2.7468851827532719,0.0
10.648337072650925,-2.6724818128897394,0.0
11.142391285755187,-2.5014879872249258,0.0
11.595156501320794,-2.2400838681384236,0.0
11.990268604788943,-1.8977172815758081,0.0
12.313447215285747,-1.486762248002895,0.0
12.5530118157942,-1.0220717530659023,0.0
12.700303917472443,-0.52044092199112924,0.0
13.0,0.0,0.0
12.954423259036624,0.52094453300079102,0.0
12.819077862357727,1.0260604299770062,0.0
12.598076211353316,1.5,0.0
12.298133329356935,1.928362829059618,0.0
11.928362829059619,2.2981333293569346,0.0
11.5,2.598076211353316,0.0
11.026060429977006,2.8190778623577253,0.0
10.520944533000792,2.9544232590366244,0.0
10.0,3.0000000000000004,0.0
9.4790554669992098,2.9544232590366244,0.0
8.9739395700229938,2.8190778623577257,0.0
8.5,2.5980762113533165,0.0
8.0716371709403809,2.2981333293569346,0.0
7.7018666706430654,1.9283628290596186,0.0
7.401923788646684,1.5000000000000013,0.0
7.1809221376422752,1.0260604299770069,0.0
7.0455767409633756,0.52094453300079091,0.0
7.0,3.6739403974420604e-16,0.0
7.0455767409633747,-0.52094453300079013,0.0
7.1809221376422743,-1.0260604299770062,0.0
7.401923788646684,-1.5000000000000007,0.0
7.7018666706430645,-1.9283628290596171,0.0
8.0716371709403809,-2.2981333293569342,0.0
8.4999999999999982,-2.5980762113533156,0.0
8.9739395700229938,-2.8190778623577257,0.0
9.4790554669992098,-2.9544232590366244,0.0
10.0,-3.0000000000000004,0.0
10.52094453300079,-2.9544232590366248,0.0
11.026060429977008,-2.8190778623577253,0.0
11.499999999999998,-2.5980762113533173,0.0
11.928362829059617,-2.2981333293569346,0.0
12.298133329356933,-1.9283628290596191,0.0
12.598076211353316,-1.4999999999999991,0.0
12.819077862357727,-1.026060429977006,0.0
12.954423259036624,-0.52094453300079124,0.0
13.25,0.0,0.0
13.207913353573216,0.52133666278772073,0.0
13.082743436328222,1.0291709798547855,0.0
12.877732083372932,1.5103503091422477,0.0
12.598188981061378,1.9524123587734312,0.0
12.251354148906199,2.3439079538673973,0.0
11.846210426876256,2.6746975641543833,0.0
11.393250824559926,2.9362139124837423,0.0
10.90420675772847,3.1216838628019596,0.0
10.391744210829799,3.2263038408186753,0.0
9.8691356946444007,3.2473642440576009,0.0
9.3499164952278573,3.1843196191373702,0.0
8.8475341171117599,3.0388027887275983,0.0
8.375,2.8145825622994249,0.0
7.9445525293150236,2.5174661259398774,0.0
7.5673400684439223,2.1551486392825856,0.0
7.2531322219826677,1.7370139349153542,0.0
7.0100668081088209,1.2738914820452443,0.0
6.844439093365331,0.7777759089345625,0.0
6.7605387485638175,0.26151634832935977,0.0
6.7605387485638175,-0.26151634832935894,0.0
6.844439093365331,-0.77777590893456305,0.0
7.0100668081088209,-1.2738914820452421,0.0
7.2531322219826659,-1.7370139349153522,0.0
7.5673400684439205,-2.1551486392825838,0.0
7.9445525293150245,-2.5174661259398778,0.0
8.3750000000000018,-2.8145825622994263,0.0
8.8475341171117581,-3.0388027887275979,0.0
9.3499164952278555,-3.1843196191373702,0.0
9.8691356946444007,-3.2473642440576009,0.0
10.391744210829797,-3.2263038408186757,0.0
10.904206757728469,-3.1216838628019605,0.0
11.393250824559924,-2.9362139124837427,0.0
11.846210426876256,-2.6746975641543838,0.0
12.251354148906199,-2.3439079538673977,0.0
12.598188981061378,-1.9524123587734317,0.0
12.877732083372933,-1.5103503091422472,0.0
13.082743436328222,-1.0291709798547846,0.0
13.207913353573216,-0.52133666278772206,0.0
13.5,0.0,0.0
13.460907891787951,0.52164793161661049,0.0
13.344504820251492,1.0316431104381647,0.0
13.153391037658468,1.5185930869114534,0.0
12.891835710105983,1.9716202032226773,0.0
12.565681551404392,2.3806045821982176,0.0
12.182214306505568,2.7364101886381045,0.0
11.75,3.0310889132455352,0.0
11.278693585282383,3.2580581202547148,0.0
10.7788232688471,3.4122476926363827,0.0
10.261555327552486,3.4902132901341303,0.0
9.7384446724475158,3.4902132901341303,0.0
9.2211767311528998,3.4122476926363827,0.0
8.7213064147176169,3.2580581202547148,0.0
8.25,3.0310889132455356,0.0
7.8177856934944323,2.7364101886381045,0.0
7.434318448595608,2.3806045821982176,0.0
7.1081642898940176,1.9716202032226764,0.0
6.8466089623415334,1.5185930869114539,0.0
6.6554951797485078,1.031643110438166,0.0
6.5390921082120501,0.52164793161661149,0.0
6.5,4.2862637970157361e-16,0.0
6.5390921082120492,-0.52164793161660905,0.0
6.6554951797485078,-1.0316431104381638,0.0
6.8466089623415325,-1.518593086911453,0.0
7.1081642898940176,-1.9716202032226773,0.0
7.434318448595608,-2.380604582198218,0.0
7.8177856934944323,-2.736410188638104,0.0
8.2499999999999982,-3.0310889132455343,0.0
8.7213064147176187,-3.2580581202547152,0.0
9.221176731152898,-3.4122476926363827,0.0
9.738444672447514,-3.4902132901341303,0.0
10.261555327552486,-3.4902132901341303,0.0
10.7788232688471,-3.4122476926363827,0.0
11.278693585282383,-3.2580581202547143,0.0
11.749999999999998,-3.0310889132455365,0.0
12.182214306505568,-2.7364101886381045,0.0
12.565681551404392,-2.3806045821982171,0.0
12.89183571010598,-1.9716202032226795,0.0
13.153391037658466,-1.5185930869114541,0.0
13.344504820251492,-1.0316431104381665,0.0
13.460907891787949,-0.52164793161661349,0.0
-54.449333500000009,0.076984269821827891,0.0
54.449333500000009,-0.076984269821827891,0.0
-9.0147754017174524,0.17214206051979281,0.0
-9.2328366151856933,0.64167011875829449,0.0
-9.656448769708911,0.93926329132400932,0.0
-10.172105157879898,0.98518171036800517,0.0
-10.641636013127133,0.76712147076618886,0.0
-10.939231015799962,0.34351156553664564,0.0
-10.985149958120182,-0.17214206051979269,0.0
-10.767088955280169,-0.64167036047652304,0.0
-10.343477218187255,-0.93926353128598139,0.0
-9.8278210368403123,-0.98518171036800528,0.0
-9.3582899747690327,-0.76712123080421646,0.0
-9.0606945546659023,-0.34351132381841737,0.0
-8.7594403799267564,0.15396853964365578,0.0
-8.9293139245404287,0.64522005165661889,0.0
-9.2843125096473784,1.0249072563348414,0.0
-9.7630534980001134,1.2273788024011376,0.0
-10.282758115569036,1.2176254511596949,0.0
-10.753564717698163,0.99733355723340156,0.0
-11.094066656554547,0.60459354071209936,0.0
-11.245388163136129,0.10731372543458403,0.0
-11.181364444316022,-0.40852164071644326,0.0
-10.913065782715448,-0.85371987105371971,0.0
-10.486883384268168,-1.1513020968770569,0.0
-9.9765079478220517,-1.2498136408407272,0.0
-9.4701879321350191,-1.132221011703173,0.0
-9.0554706626023904,-0.81885713175094654,0.0
-8.8040646306325421,-0.363905531633966,0.0
-8.5065417951529909,0.14055340384826451,0.0
-8.6446782992099749,0.64285379746533167,0.0
-8.946282259320343,1.0676166323008847,0.0
-9.3749756494597118,1.3636092755831513,0.0
-9.8790515956790781,1.4951306058979734,0.0
-10.397711051162641,1.446317132027209,0.0
-10.868396064584957,1.2230564098820975,0.0
-11.234335159864084,0.85227694308972335,0.0
-11.451390772872447,0.37870021244536833,0.0
-11.493382860673998,-0.14055340384826431,0.0
-11.355246582214258,-0.64285420529047976,0.0
-11.053643186878221,-1.067617251048564,0.0
-10.624950427943016,-1.3636098137303616,0.0
-10.120874887518587,-1.4951308169134796,0.0
-9.6022154320350239,-1.4463169210117033,0.0
-9.1315300128177714,-1.2230558717348874,0.0
-8.7655902863344792,-0.85227632434204392,0.0
-8.5485341085517863,-0.37869980462021979,0.0
-8.2547935372159262,0.13012716637417196,0.0
-8.3706822719132603,0.63874026453809518,0.0
-8.6313398921276789,1.0905985797350468,0.0
-9.013605704037051,1.4455525619876051,0.0
-9.4835135868536469,1.6720629731496259,0.0
-9.9993100863337041,1.750003307289643,0.0
-10.515164411045374,1.672448153183705,0.0
-10.98524068657006,1.446288573767168,0.0
-11.367770647675457,1.0916198162054447,0.0
