-0.231799,-0.978583,0.000140 
-0.215176,-0.982507,0.000142 
-0.198490,-0.986144,0.000144 
-0.181746,-0.989495,0.000146 
-0.164950,-0.992557,0.000148 
-0.148105,-0.995331,0.000150 
-0.131218,-0.997815,0.000152 
-0.114292,-1.000010,0.000154 
-0.097333,-1.001913,0.000156 
-0.080346,-1.003526,0.000158 
-0.063335,-1.004847,0.000160 
-0.046306,-1.005876,0.000162 
-0.029264,-1.006614,0.000163 
-0.012213,-1.007059,0.000165 
0.004842,-1.007212,0.000167 
0.021895,-1.007073,0.000168 
0.038941,-1.006642,0.000170 
0.055977,-1.005920,0.000171 
0.072996,-1.004906,0.000173 
0.089994,-1.003600,0.000174 
0.106966,-1.002004,0.000175 
0.123907,-1.000118,0.000177 
0.140812,-0.997942,0.000178 
0.157676,-0.995478,0.000179 
0.174495,-0.992725,0.000180 
0.191263,-0.989685,0.000181 
0.207976,-0.986359,0.000182 
0.224629,-0.982747,0.000183 
0.241216,-0.978851,0.000184 
0.257734,-0.974672,0.000185 
0.274178,-0.970211,0.000186 
0.290542,-0.965470,0.000187 
0.306822,-0.960449,0.000188 
0.323014,-0.955151,0.000188 
0.339112,-0.949577,0.000189 
0.355112,-0.943728,0.000189 
0.371009,-0.937606,0.000190 
0.386799,-0.931214,0.000190 
0.402478,-0.924552,0.000191 
0.418040,-0.917623,0.000191 
0.433481,-0.910429,0.000191 
0.448797,-0.902972,0.000191 
0.463983,-0.895253,0.000192 
0.479035,-0.887276,0.000192 
0.493949,-0.879043,0.000192 
0.508720,-0.870555,0.000192 
0.523344,-0.861816,0.000192 
0.537816,-0.852828,0.000192 
0.552133,-0.843593,0.000191 
0.566291,-0.834114,0.000191 
0.580284,-0.824394,0.000191 
0.594110,-0.814435,0.000191 
0.607764,-0.804241,0.000190 
0.621242,-0.793814,0.000190 
0.634541,-0.783158,0.000189 
0.647656,-0.772275,0.000189 
0.660583,-0.761168,0.000188 
0.673319,-0.749842,0.000187 
0.685860,-0.738298,0.000187 
0.698203,-0.726540,0.000186 
0.710343,-0.714572,0.000185 
0.722278,-0.702396,0.000184 
0.734003,-0.690018,0.000183 
0.745516,-0.677439,0.000182 
0.756812,-0.664664,0.000181 
0.767889,-0.651696,0.000180 
0.778744,-0.638539,0.000179 
0.789372,-0.625197,0.000178 
0.799771,-0.611674,0.000177 
0.809938,-0.597972,0.000175 
0.819870,-0.584098,0.000174 
0.829564,-0.570053,0.000173 
0.839016,-0.555843,0.000171 
0.848225,-0.541471,0.000170 
0.857187,-0.526942,0.000168 
0.865900,-0.512260,0.000166 
0.874360,-0.497428,0.000165 
0.882567,-0.482452,0.000163 
0.890516,-0.467335,0.000161 
0.898206,-0.452082,0.000160 
0.905634,-0.436698,0.000158 
0.912798,-0.421186,0.000156 
0.919695,-0.405551,0.000154 
0.926325,-0.389798,0.000152 
0.932684,-0.373931,0.000150 
0.938770,-0.357954,0.000148 
0.944583,-0.341874,0.000146 
0.950119,-0.325693,0.000144 
0.955377,-0.309417,0.000141 
0.960356,-0.293050,0.000139 
0.965053,-0.276598,0.000137 
0.969468,-0.260065,0.000135 
0.973599,-0.243455,0.000132 
0.977444,-0.226774,0.000130 
0.981003,-0.210027,0.000128 
0.984274,-0.193218,0.000125 
0.987256,-0.176352,0.000123 
0.989947,-0.159435,0.000120 
0.992348,-0.142470,0.000117 
0.994457,-0.125464,0.000115 
0.996273,-0.108420,0.000112 
0.997796,-0.091345,0.000110 
0.999026,-0.074243,0.000107 
0.999960,-0.057119,0.000104 
1.000600,-0.039978,0.000101 
1.000944,-0.022826,0.000099 
1.000993,-0.005666,0.000096 
1.000746,0.011495,0.000093 
1.000204,0.028652,0.000090 
0.999365,0.045801,0.000087 
0.998231,0.062937,0.000084 
0.996801,0.080054,0.000081 
0.995076,0.097147,0.000078 
0.993055,0.114212,0.000075 
0.990740,0.131242,0.000072 
0.988131,0.148234,0.000069 
0.985229,0.165182,0.000066 
0.982033,0.182080,0.000063 
0.978546,0.198924,0.000060 
0.974767,0.215709,0.000057 
0.970698,0.232430,0.000054 
0.966340,0.249082,0.000050 
0.961693,0.265659,0.000047 
0.956760,0.282157,0.000044 
0.951541,0.298571,0.000041 
0.946037,0.314896,0.000038 
0.940251,0.331126,0.000034 
0.934184,0.347258,0.000031 
0.927837,0.363285,0.000028 
0.921212,0.379204,0.000025 
0.914311,0.395009,0.000021 
0.907135,0.410695,0.000018 
0.899688,0.426259,0.000015 
0.891970,0.441694,0.000012 
0.883984,0.456997,0.000008 
0.875733,0.472162,0.000005 
0.867218,0.487185,0.000002 
0.858441,0.502061,-0.000002 
0.849407,0.516786,-0.000005 
0.840116,0.531356,-0.000008 
0.830571,0.545765,-0.000011 
0.820776,0.560009,-0.000015 
0.810733,0.574084,-0.000018 
0.800445,0.587985,-0.000021 
0.789915,0.601709,-0.000024 
0.779145,0.615251,-0.000028 
0.768140,0.628606,-0.000031 
0.756902,0.641771,-0.000034 
0.745435,0.654741,-0.000037 
0.733741,0.667512,-0.000041 
0.721824,0.680081,-0.000044 
0.709689,0.692443,-0.000047 
0.697337,0.704595,-0.000050 
0.684773,0.716533,-0.000053 
0.672001,0.728252,-0.000057 
0.659025,0.739750,-0.000060 
0.645847,0.751022,-0.000063 
0.632473,0.762065,-0.000066 
0.618905,0.772876,-0.000069 
0.605149,0.783450,-0.000072 
0.591208,0.793786,-0.000075 
0.577086,0.803878,-0.000078 
0.562788,0.813725,-0.000081 
0.548317,0.823323,-0.000084 
0.533679,0.832669,-0.000087 
0.518877,0.841760,-0.000090 
0.503916,0.850593,-0.000093 
0.488800,0.859165,-0.000095 
0.473535,0.867474,-0.000098 
0.458124,0.875516,-0.000101 
0.442573,0.883289,-0.000104 
0.426885,0.890791,-0.000107 
0.411067,0.898019,-0.000109 
0.395121,0.904971,-0.000112 
0.379055,0.911644,-0.000115 
0.362871,0.918037,-0.000117 
0.346576,0.924146,-0.000120 
0.330174,0.929971,-0.000122 
0.313670,0.935510,-0.000125 
0.297069,0.940759,-0.000127 
0.280377,0.945718,-0.000129 
0.263598,0.950386,-0.000132 
0.246738,0.954759,-0.000134 
0.229801,0.958838,-0.000136 
0.212794,0.962620,-0.000139 
0.195720,0.966105,-0.000141 
0.178587,0.969291,-0.000143 
0.161397,0.972176,-0.000145 
0.144158,0.974761,-0.000147 
0.126874,0.977044,-0.000149 
0.109551,0.979024,-0.000151 
0.092194,0.980700,-0.000153 
0.074808,0.982073,-0.000155 
0.057399,0.983141,-0.000157 
0.039973,0.983904,-0.000159 
0.022534,0.984361,-0.000160 
0.005088,0.984513,-0.000162 
-0.012360,0.984359,-0.000164 
-0.029804,0.983900,-0.000165 
-0.047239,0.983135,-0.000167 
-0.064658,0.982064,-0.000168 
-0.082058,0.980688,-0.000170 
-0.099433,0.979007,-0.000171 
-0.116776,0.977022,-0.000172 
-0.134083,0.974733,-0.000174 
-0.151348,0.972140,-0.000175 
-0.168566,0.969245,-0.000176 
-0.185732,0.966049,-0.000177 
-0.202840,0.962551,-0.000178 
-0.219885,0.958754,-0.000179 
-0.236861,0.954659,-0.000180 
-0.253764,0.950266,-0.000181 
-0.270588,0.945577,-0.000182 
-0.287327,0.940594,-0.000182 
-0.303977,0.935318,-0.000183 
-0.320532,0.929750,-0.000184 
-0.336987,0.923893,-0.000184 
-0.353337,0.917748,-0.000185 
-0.369577,0.911317,-0.000185 
-0.385702,0.904602,-0.000186 
-0.401707,0.897605,-0.000186 
-0.417587,0.890329,-0.000186 
-0.433336,0.882775,-0.000187 
-0.448951,0.874946,-0.000187 
-0.464425,0.866844,-0.000187 
-0.479755,0.858473,-0.000187 
-0.494936,0.849833,-0.000187 
-0.509962,0.840929,-0.000187 
-0.524829,0.831764,-0.000187 
-0.539533,0.822339,-0.000187 
-0.554069,0.812657,-0.000187 
-0.568433,0.802723,-0.000186 
-0.582619,0.792539,-0.000186 
-0.596624,0.782108,-0.000186 
-0.610443,0.771434,-0.000185 
-0.624072,0.760519,-0.000185 
-0.637507,0.749368,-0.000184 
-0.650744,0.737984,-0.000183 
-0.663778,0.726370,-0.000183 
-0.676605,0.714530,-0.000182 
-0.689223,0.702468,-0.000181 
-0.701626,0.690187,-0.000180 
-0.713810,0.677692,-0.000179 
-0.725774,0.664987,-0.000178 
-0.737511,0.652074,-0.000177 
-0.749020,0.638960,-0.000176 
-0.760296,0.625646,-0.000175 
-0.771335,0.612139,-0.000174 
-0.782136,0.598442,-0.000173 
-0.792694,0.584559,-0.000171 
-0.803006,0.570494,-0.000170 
-0.813069,0.556253,-0.000169 
-0.822880,0.541839,-0.000167 
-0.832436,0.527258,-0.000166 
-0.841734,0.512513,-0.000164 
-0.850772,0.497610,-0.000163 
-0.859546,0.482552,-0.000161 
-0.868055,0.467345,-0.000159 
-0.876295,0.451994,-0.000158 
-0.884264,0.436503,-0.000156 
-0.891959,0.420877,-0.000154 
-0.899380,0.405121,-0.000152 
-0.906522,0.389240,-0.000150 
-0.913385,0.373239,-0.000148 
-0.919966,0.357123,-0.000146 
-0.926264,0.340896,-0.000144 
-0.932276,0.324565,-0.000142 
-0.938001,0.308133,-0.000140 
-0.943437,0.291607,-0.000137 
-0.948582,0.274991,-0.000135 
-0.953436,0.258290,-0.000133 
-0.957997,0.241510,-0.000131 
-0.962263,0.224656,-0.000128 
-0.966234,0.207733,-0.000126 
-0.969908,0.190746,-0.000123 
-0.973285,0.173700,-0.000121 
-0.976363,0.156602,-0.000118 
-0.979142,0.139455,-0.000116 
-0.981621,0.122265,-0.000113 
-0.983800,0.105038,-0.000110 
-0.985677,0.087779,-0.000108 
-0.987253,0.070493,-0.000105 
-0.988528,0.053186,-0.000102 
-0.989500,0.035862,-0.000100 
-0.990171,0.018528,-0.000097 
-0.990539,0.001187,-0.000094 
-0.990605,-0.016153,-0.000091 
-0.990370,-0.033489,-0.000088 
-0.989833,-0.050815,-0.000085 
-0.988994,-0.068125,-0.000082 
-0.987855,-0.085414,-0.000079 
-0.986416,-0.102678,-0.000076 
-0.984677,-0.119910,-0.000073 
-0.982638,-0.137106,-0.000070 
-0.980302,-0.154260,-0.000067 
-0.977669,-0.171367,-0.000064 
-0.974739,-0.188423,-0.000061 
-0.971514,-0.205421,-0.000058 
-0.967995,-0.222357,-0.000055 
-0.964183,-0.239226,-0.000052 
-0.960080,-0.256023,-0.000049 
-0.955687,-0.272742,-0.000045 
-0.951005,-0.289379,-0.000042 
-0.946037,-0.305929,-0.000039 
-0.940783,-0.322387,-0.000036 
-0.935246,-0.338747,-0.000033 
-0.929427,-0.355005,-0.000029 
-0.923328,-0.371157,-0.000026 
-0.916952,-0.387197,-0.000023 
-0.910301,-0.403121,-0.000020 
-0.903376,-0.418923,-0.000016 
-0.896179,-0.434600,-0.000013 
-0.888715,-0.450146,-0.000010 
-0.880983,-0.465558,-0.000007 
-0.872988,-0.480830,-0.000003 
-0.864732,-0.495958,-0.000000 
-0.856217,-0.510938,0.000003 
-0.847445,-0.525765,0.000007 
-0.838421,-0.540435,0.000010 
-0.829147,-0.554944,0.000013 
-0.819625,-0.569287,0.000016 
-0.809858,-0.583460,0.000020 
-0.799851,-0.597460,0.000023 
-0.789605,-0.611281,0.000026 
-0.779124,-0.624921,0.000029 
-0.768411,-0.638375,0.000033 
-0.757470,-0.651639,0.000036 
-0.746304,-0.664709,0.000039 
-0.734917,-0.677583,0.000042 
-0.723311,-0.690255,0.000045 
-0.711491,-0.702722,0.000049 
-0.699460,-0.714981,0.000052 
-0.687222,-0.727029,0.000055 
-0.674781,-0.738861,0.000058 
-0.662140,-0.750475,0.000061 
-0.649303,-0.761867,0.000064 
-0.636275,-0.773034,0.000067 
-0.623059,-0.783973,0.000070 
-0.609658,-0.794680,0.000073 
-0.596078,-0.805153,0.000076 
-0.582323,-0.815389,0.000079 
-0.568395,-0.825384,0.000082 
-0.554301,-0.835136,0.000085 
-0.540043,-0.844643,0.000088 
-0.525627,-0.853901,0.000091 
-0.511056,-0.862909,0.000094 
-0.496335,-0.871663,0.000097 
-0.481468,-0.880160,0.000100 
-0.466459,-0.888400,0.000102 
-0.451314,-0.896379,0.000105 
-0.436037,-0.904095,0.000108 
-0.420632,-0.911547,0.000111 
-0.405104,-0.918731,0.000113 
-0.389457,-0.925646,0.000116 
-0.373696,-0.932291,0.000118 
-0.357826,-0.938663,0.000121 
-0.341851,-0.944760,0.000124 
-0.325777,-0.950582,0.000126 
-0.309607,-0.956126,0.000128 
-0.293347,-0.961390,0.000131 
-0.277001,-0.966374,0.000133 
-0.260575,-0.971077,0.000136 
-0.244072,-0.975496,0.000138 
-0.227499,-0.979631,0.000140 
-0.210859,-0.983480,0.000142 
-0.194158,-0.987044,0.000144 
-0.177400,-0.990319,0.000147 
-0.160591,-0.993307,0.000149 
-0.143734,-0.996006,0.000151 
-0.126837,-0.998415,0.000153 
-0.109902,-1.000534,0.000155 
-0.092935,-1.002362,0.000157 
-0.075941,-1.003899,0.000158 
-0.058926,-1.005144,0.000160 
-0.041893,-1.006098,0.000162 
-0.024848,-1.006760,0.000164 
-0.007795,-1.007129,0.000165 
0.009259,-1.007207,0.000167 
0.026311,-1.006992,0.000169 
0.043355,-1.006485,0.000170 
0.060387,-1.005687,0.000172 
0.077401,-1.004597,0.000173 
0.094392,-1.003217,0.000174 
0.111357,-1.001545,0.000176 
0.128289,-0.999584,0.000177 
0.145184,-0.997334,0.000178 
0.162037,-0.994794,0.000179 
0.178843,-0.991967,0.000181 
0.195597,-0.988853,0.000182 
0.212295,-0.985452,0.000183 
0.228931,-0.981767,0.000184 
0.245501,-0.977797,0.000185 
0.262000,-0.973545,0.000185 
0.278424,-0.969011,0.000186 
0.294767,-0.964197,0.000187 
0.311024,-0.959105,0.000188 
0.327192,-0.953735,0.000188 
0.343265,-0.948089,0.000189 
0.359239,-0.942169,0.000189 
0.375109,-0.935977,0.000190 
0.390870,-0.929515,0.000190 
0.406519,-0.922783,0.000191 
0.422050,-0.915785,0.000191 
0.437459,-0.908523,0.000191 
0.452742,-0.900998,0.000192 
0.467894,-0.893212,0.000192 
0.482911,-0.885168,0.000192 
0.497788,-0.876869,0.000192 
0.512521,-0.868316,0.000192 
0.527106,-0.859511,0.000192 
0.541539,-0.850459,0.000192 
0.555815,-0.841160,0.000191 
0.569930,-0.831619,0.000191 
0.583881,-0.821836,0.000191 
0.597662,-0.811817,0.000191 
0.611271,-0.801562,0.000190 
0.624703,-0.791075,0.000190 
0.637954,-0.780360,0.000189 
0.651021,-0.769419,0.000189 
0.663899,-0.758255,0.000188 
0.676585,-0.746871,0.000187 
0.689075,-0.735271,0.000187 
0.701366,-0.723459,0.000186 
0.713453,-0.711436,0.000185 
0.725334,-0.699208,0.000184 
0.737004,-0.686777,0.000183 
0.748461,-0.674147,0.000182 
0.759701,-0.661322,0.000181 
0.770720,-0.648304,0.000180 
0.781516,-0.635099,0.000179 
0.792086,-0.621710,0.000178 
0.802425,-0.608140,0.000176 
0.812531,-0.594393,0.000175 
0.822402,-0.580474,0.000174 
0.832033,-0.566386,0.000172 
0.841423,-0.552133,0.000171 
0.850568,-0.537720,0.000169 
0.859465,-0.523151,0.000168 
0.868113,-0.508430,0.000166 
0.876508,-0.493560,0.000164 
0.884648,-0.478547,0.000163 
0.892530,-0.463394,0.000161 
0.900152,-0.448107,0.000159 
0.907512,-0.432688,0.000157 
0.914607,-0.417144,0.000155 
0.921436,-0.401478,0.000153 
0.927995,-0.385695,0.000151 
0.934283,-0.369799,0.000149 
0.940299,-0.353795,0.000147 
0.946040,-0.337688,0.000145 
0.951504,-0.321482,0.000143 
0.956690,-0.305182,0.000141 
0.961596,-0.288793,0.000139 
0.966220,-0.272319,0.000136 
0.970562,-0.255765,0.000134 
0.974619,-0.239137,0.000132 
0.978390,-0.222438,0.000129 
0.981874,-0.205674,0.000127 
0.985070,-0.188850,0.000124 
0.987977,-0.171970,0.000122 
0.990593,-0.155040,0.000119 
0.992918,-0.138064,0.000117 
0.994951,-0.121047,0.000114 
0.996691,-0.103995,0.000112 
0.998138,-0.086912,0.000109 
0.999291,-0.069804,0.000106 
1.000149,-0.052675,0.000103 
1.000712,-0.035531,0.000101 
1.000980,-0.018376,0.000098 
1.000952,-0.001215,0.000095 
1.000628,0.015945,0.000092 
1.000009,0.033102,0.000089 
0.999094,0.050248,0.000086 
0.997883,0.067379,0.000083 
0.996376,0.084491,0.000080 
0.994574,0.101577,0.000077 
0.992477,0.118633,0.000074 
0.990086,0.135654,0.000071 
0.987401,0.152635,0.000068 
0.984422,0.169570,0.000065 
0.981151,0.186455,0.000062 
0.977587,0.203285,0.000059 
0.973733,0.220054,0.000056 
0.969589,0.236757,0.000053 
0.965156,0.253390,0.000050 
0.960435,0.269948,0.000046 
0.955427,0.286424,0.000043 
0.950134,0.302816,0.000040 
0.944557,0.319116,0.000037 
0.938698,0.335322,0.000034 
0.932557,0.351427,0.000030 
0.926138,0.367427,0.000027 
0.919441,0.383316,0.000024 
0.912469,0.399091,0.000021 
0.905222,0.414746,0.000017 
0.897704,0.430277,0.000014 
0.889917,0.445678,0.000011 
0.881862,0.460946,0.000007 
0.873541,0.476074,0.000004 
0.864958,0.491060,0.000001 
0.856115,0.505897,-0.000002 
0.847013,0.520583,-0.000006 
0.837656,0.535111,-0.000009 
0.828046,0.549477,-0.000012 
0.818186,0.563678,-0.000016 
0.808079,0.577709,-0.000019 
0.797728,0.591565,-0.000022 
0.787135,0.605242,-0.000025 
0.776304,0.618735,-0.000029 
0.765238,0.632041,-0.000032 
0.753940,0.645156,-0.000035 
0.742413,0.658075,-0.000038 
0.730661,0.670795,-0.000042 
0.718687,0.683310,-0.000045 
0.706495,0.695618,-0.000048 
0.694088,0.707715,-0.000051 
0.681470,0.719596,-0.000054 
0.668644,0.731258,-0.000057 
0.655615,0.742697,-0.000060 
0.642386,0.753910,-0.000064 
0.628961,0.764894,-0.000067 
0.615344,0.775643,-0.000070 
0.601539,0.786156,-0.000073 
0.587550,0.796429,-0.000076 
0.573382,0.806458,-0.000079 
0.559039,0.816241,-0.000082 
0.544524,0.825774,-0.000085 
0.529843,0.835054,-0.000088 
0.514999,0.844078,-0.000091 
0.499997,0.852843,-0.000093 
0.484843,0.861347,-0.000096 
0.469539,0.869587,-0.000099 
0.454091,0.877560,-0.000102 
0.438504,0.885263,-0.000105 
0.422782,0.892694,-0.000107 
0.406929,0.899850,-0.000110 
0.390952,0.906730,-0.000113 
0.374855,0.913330,-0.000115 
0.358642,0.919649,-0.000118 
0.342318,0.925685,-0.000120 
0.325889,0.931436,-0.000123 
0.309359,0.936899,-0.000125 
0.292734,0.942074,-0.000128 
0.276019,0.946957,-0.000130 
0.259218,0.951548,-0.000132 
0.242338,0.955846,-0.000135 
0.225382,0.959847,-0.000137 
0.208357,0.963552,-0.000139 
0.191267,0.966959,-0.000141 
0.174118,0.970067,-0.000144 
0.156916,0.972875,-0.000146 
0.139664,0.975381,-0.000148 
0.122370,0.977585,-0.000150 
0.105037,0.979486,-0.000152 
0.087672,0.981084,-0.000154 
0.070280,0.982377,-0.000155 
0.052866,0.983366,-0.000157 
0.035435,0.984049,-0.000159 
0.017994,0.984428,-0.000161 
0.000546,0.984500,-0.000162 
-0.016901,0.984267,-0.000164 
-0.034343,0.983728,-0.000166 
-0.051774,0.982883,-0.000167 
-0.069189,0.981733,-0.000169 
-0.086583,0.980278,-0.000170 
-0.103950,0.978518,-0.000171 
-0.121284,0.976453,-0.000173 
-0.138581,0.974085,-0.000174 
-0.155835,0.971414,-0.000175 
-0.173040,0.968441,-0.000176 
-0.190191,0.965166,-0.000177 
-0.207283,0.961590,-0.000178 
-0.224311,0.957716,-0.000179 
-0.241268,0.953543,-0.000180 
-0.258151,0.949073,-0.000181 
-0.274953,0.944308,-0.000182 
-0.291670,0.939248,-0.000183 
-0.308295,0.933896,-0.000183 
-0.324825,0.928253,-0.000184 
-0.341254,0.922321,-0.000184 
-0.357576,0.916101,-0.000185 
-0.373786,0.909596,-0.000185 
-0.389881,0.902808,-0.000186 
-0.405853,0.895738,-0.000186 
-0.421700,0.888389,-0.000187 
-0.437415,0.880763,-0.000187 
-0.452993,0.872863,-0.000187 
-0.468431,0.864691,-0.000187 
-0.483722,0.856250,-0.000187 
-0.498863,0.847541,-0.000187 
-0.513848,0.838569,-0.000187 
-0.528674,0.829336,-0.000187 
-0.543334,0.819844,-0.000187 
-0.557826,0.810097,-0.000186 
-0.572143,0.800097,-0.000186 
-0.586283,0.789848,-0.000186 
-0.600240,0.779354,-0.000185 
-0.614010,0.768617,-0.000185 
-0.627589,0.757640,-0.000184 
-0.640973,0.746428,-0.000184 
-0.654157,0.734984,-0.000183 
-0.667138,0.723311,-0.000183 
-0.679911,0.711413,-0.000182 
-0.692473,0.699294,-0.000181 
-0.704820,0.686957,-0.000180 
-0.716947,0.674407,-0.000179 
-0.728852,0.661647,-0.000178 
-0.740530,0.648682,-0.000177 
-0.751979,0.635515,-0.000176 
-0.763194,0.622151,-0.000175 
-0.774172,0.608594,-0.000174 
-0.784909,0.594848,-0.000172 
-0.795403,0.580917,-0.000171 
-0.805651,0.566807,-0.000170 
-0.815649,0.552520,-0.000168 
-0.825394,0.538063,-0.000167 
-0.834883,0.523438,-0.000165 
-0.844114,0.508652,-0.000164 
-0.853083,0.493708,-0.000162 
-0.861789,0.478611,-0.000161 
-0.870228,0.463366,-0.000159 
-0.878397,0.447978,-0.000157 
-0.886296,0.432452,-0.000155 
-0.893920,0.416792,-0.000153 
-0.901268,0.401003,-0.000151 
-0.908338,0.385090,-0.000150 
-0.915128,0.369059,-0.000148 
-0.921636,0.352913,-0.000145 
-0.927859,0.336659,-0.000143 
-0.933797,0.320301,-0.000141 
-0.939446,0.303845,-0.000139 
-0.944807,0.287295,-0.000137 
-0.949877,0.270656,-0.000135 
-0.954655,0.253935,-0.000132 
-0.959139,0.237135,-0.000130 
-0.963329,0.220262,-0.000128 
-0.967223,0.203322,-0.000125 
-0.970820,0.186320,-0.000123 
-0.974119,0.169260,-0.000120 
-0.977119,0.152148,-0.000118 
-0.979820,0.134990,-0.000115 
-0.982221,0.117790,-0.000112 
-0.984322,0.100554,-0.000110 
-0.986121,0.083288,-0.000107 
-0.987619,0.065996,-0.000104 
-0.988815,0.048684,-0.000102 
-0.989709,0.031357,-0.000099 
-0.990301,0.014020,-0.000096 
-0.990591,-0.003320,-0.000093 
-0.990579,-0.020660,-0.000090 
-0.990265,-0.037994,-0.000087 
-0.989649,-0.055316,-0.000085 
-0.988733,-0.072621,-0.000082 
-0.987515,-0.089904,-0.000079 
-0.985998,-0.107160,-0.000076 
-0.984181,-0.124383,-0.000073 
-0.982066,-0.141568,-0.000070 
-0.979652,-0.158711,-0.000067 
-0.976941,-0.175805,-0.000063 
-0.973935,-0.192846,-0.000060 
-0.970634,-0.209829,-0.000057 
-0.967038,-0.226748,-0.000054 
-0.963151,-0.243598,-0.000051 
-0.958972,-0.260375,-0.000048 
-0.954504,-0.277074,-0.000045 
-0.949748,-0.293689,-0.000041 
-0.944705,-0.310215,-0.000038 
-0.939377,-0.326647,-0.000035 
-0.933767,-0.342982,-0.000032 
-0.927875,-0.359213,-0.000029 
-0.921705,-0.375336,-0.000025 
-0.915257,-0.391346,-0.000022 
-0.908534,-0.407238,-0.000019 
-0.901538,-0.423008,-0.000016 
-0.894272,-0.438652,-0.000012 
-0.886738,-0.454164,-0.000009 
-0.878938,-0.469539,-0.000006 
-0.870875,-0.484774,-0.000002 
-0.862551,-0.499864,0.000001 
-0.853969,-0.514805,0.000004 
-0.845132,-0.529591,0.000007 
-0.836043,-0.544220,0.000011 
-0.826704,-0.558686,0.000014 
-0.817118,-0.572985,0.000017 
-0.807289,-0.587114,0.000020 
-0.797219,-0.601067,0.000024 
-0.786912,-0.614842,0.000027 
-0.776371,-0.628434,0.000030 
-0.765599,-0.641839,0.000033 
-0.754599,-0.655053,0.000037 
-0.743375,-0.668072,0.000040 
-0.731931,-0.680893,0.000043 
-0.720269,-0.693513,0.000046 
-0.708394,-0.705926,0.000049 
-0.696309,-0.718131,0.000053 
-0.684018,-0.730123,0.000056 
-0.671525,-0.741899,0.000059 
-0.658833,-0.753455,0.000062 
-0.645946,-0.764789,0.000065 
-0.632868,-0.775897,0.000068 
-0.619604,-0.786776,0.000071 
-0.606157,-0.797423,0.000074 
-0.592531,-0.807834,0.000077 
-0.578730,-0.818008,0.000080 
-0.564759,-0.827940,0.000083 
-0.550622,-0.837629,0.000086 
-0.536323,-0.847072,0.000089 
-0.521866,-0.856265,0.000092 
-0.507256,-0.865207,0.000095 
-0.492496,-0.873895,0.000098 
-0.477593,-0.882326,0.000100 
-0.462549,-0.890498,0.000103 
-0.447369,-0.898409,0.000106 
-0.432058,-0.906056,0.000109 
-0.416621,-0.913439,0.000111 
-0.401061,-0.920553,0.000114 
-0.385384,-0.927399,0.000117 
-0.369595,-0.933973,0.000119 
-0.353697,-0.940273,0.000122 
-0.337696,-0.946299,0.000124 
-0.321597,-0.952049,0.000127 
-0.305403,-0.957521,0.000129 
-0.289121,-0.962713,0.000131 
-0.272753,-0.967624,0.000134 
-0.256307,-0.972253,0.000136 
-0.239786,-0.976598,0.000138 
-0.223194,-0.980659,0.000141 
-0.206538,-0.984435,0.000143 
-0.189822,-0.987923,0.000145 
-0.173050,-0.991124,0.000147 
-0.156228,-0.994037,0.000149 
-0.139361,-0.996661,0.000151 
-0.122453,-0.998995,0.000153 
-0.105510,-1.001038,0.000155 
-0.088535,-1.002791,0.000157 
-0.071536,-1.004252,0.000159 
-0.054515,-1.005422,0.000161 
-0.037478,-1.006300,0.000162 
-0.020431,-1.006886,0.000164 
-0.003378,-1.007180,0.000166 
0.013676,-1.007181,0.000167 
0.030727,-1.006891,0.000169 
0.047768,-1.006309,0.000171 
0.064795,-1.005435,0.000172 
0.081804,-1.004270,0.000173 
0.098789,-1.002814,0.000175 
0.115746,-1.001067,0.000176 
0.132669,-0.999031,0.000177 
0.149553,-0.996705,0.000179 
0.166394,-0.994091,0.000180 
0.183187,-0.991189,0.000181 
0.199928,-0.988001,0.000182 
0.216610,-0.984526,0.000183 
0.233229,-0.980767,0.000184 
0.249781,-0.976724,0.000185 
0.266261,-0.972399,0.000186 
0.282664,-0.967792,0.000186 
0.298985,-0.962906,0.000187 
0.315220,-0.957741,0.000188 
0.331364,-0.952300,0.000188 
0.347411,-0.946583,0.000189 
0.363359,-0.940592,0.000190 
0.379201,-0.934330,0.000190 
0.394934,-0.927797,0.000190 
0.410553,-0.920997,0.000191 
0.426053,-0.913930,0.000191 
0.441429,-0.906599,0.000191 
0.456679,-0.899006,0.000192 
0.471796,-0.891153,0.000192 
0.486777,-0.883043,0.000192 
0.501617,-0.874677,0.000192 
0.516312,-0.866059,0.000192 
0.530858,-0.857190,0.000192 
0.545250,-0.848074,0.000192 
0.559485,-0.838712,0.000191 
0.573558,-0.829107,0.000191 
0.587465,-0.819263,0.000191 
0.601203,-0.809182,0.000190 
0.614766,-0.798867,0.000190 
0.628151,-0.788321,0.000190 
0.641355,-0.777547,0.000189 
0.654373,-0.766547,0.000188 
0.667202,-0.755326,0.000188 
0.679837,-0.743886,0.000187 
0.692276,-0.732231,0.000186 
0.704514,-0.720363,0.000186 
0.716549,-0.708287,0.000185 
0.728375,-0.696006,0.000184 
0.739991,-0.683523,0.000183 
0.751391,-0.670842,0.000182 
0.762575,-0.657967,0.000181 
0.773536,-0.644900,0.000180 
0.784274,-0.631647,0.000178 
0.794784,-0.618210,0.000177 
0.805063,-0.604594,0.000176 
0.815109,-0.590802,0.000175 
0.824917,-0.576838,0.000173 
0.834486,-0.562707,0.000172 
0.843813,-0.548413,0.000170 
0.852894,-0.533959,0.000169 
0.861727,-0.519350,0.000167 
